"34266","2020/10/15 13:25","140","90","80","60","50","60","110","120","120","100","80","80","90","90","120","140","140","100","90","80"
"34276","2020/10/15 13:25","150","100","80","70","60","60","110","140","140","100","90","80","80","100","120","150","140","100","90","70"
"34292","2020/10/15 13:25","160","110","90","80","60","70","100","140","140","110","100","90","90","100","120","150","140","120","120","110"
"34311","2020/10/15 13:25","120","70","70","40","40","50","100","110","110","70","60","60","70","80","110","130","130","80","70","60"
"34331","2020/10/15 13:25","120","90","90","80","70","70","110","130","130","110","100","90","110","110","120","140","130","110","110","110"
"34361","2020/10/15 13:25","150","110","100","100","100","100","130","150","130","100","100","110","110","110","130","150","160","120","120","130"
"34392","2020/10/15 13:25","140","100","100","80","80","80","110","140","140","120","110","100","110","110","130","140","140","120","120","110"
"34461","2020/10/15 13:25","150","100","80","60","40","50","110","120","120","100","90","80","80","100","120","130","130","100","100","80"
"34462","2020/10/15 13:25","120","90","80","70","60","60","110","120","120","90","90","80","80","90","120","140","130","100","80","70"
"34471","2020/10/15 13:25","130","100","90","80","70","60","110","130","140","100","100","90","90","100","130","140","130","100","110","110"
"34506","2020/10/15 13:25","130","100","90","70","60","50","100","130","140","100","90","80","90","110","130","150","150","100","100","90"
"35002","2020/10/15 13:25","140","90","90","90","90","80","110","130","140","110","110","120","110","110","140","170","180","130","140","140"
"35052","2020/10/15 13:25","100","100","100","80","70","70","120","120","130","120","100","90","100","90","130","170","170","140","120","110"
"35071","2020/10/15 13:25","120","100","70","70","50","50","90","120","110","90","80","70","80","60","90","140","140","110","100","80"
"35116","2020/10/15 13:25","120","90","70","70","50","50","90","120","120","100","70","70","80","70","100","140","140","110","100","80"
"35141","2020/10/15 13:25","130","110","100","90","80","80","120","120","130","130","110","100","100","100","130","170","170","140","130","120"
"35146","2020/10/15 13:25","120","100","80","70","70","70","110","110","110","110","90","90","100","90","120","160","160","120","110","110"
"35162","2020/10/15 13:25","130","100","80","70","60","60","90","130","130","110","80","80","80","80","110","150","160","110","110","100"
"35176","2020/10/15 13:25","130","90","70","60","50","50","100","120","120","90","70","70","70","80","100","140","140","110","100","80"
"35216","2020/10/15 13:25","80","80","60","50","50","30","80","110","110","80","60","60","70","60","110","130","130","90","80","70"
"35231","2020/10/15 13:25","110","110","80","70","60","50","90","130","130","100","80","80","80","80","110","140","150","110","100","90"
"35246","2020/10/15 13:25","140","110","90","100","90","80","120","130","130","110","100","110","100","110","140","170","170","130","130","140"
"35332","2020/10/15 13:25","120","100","90","70","60","50","90","130","130","110","80","80","90","90","120","150","150","120","110","90"
"35361","2020/10/15 13:25","120","70","60","30","30","20","70","100","100","70","60","50","60","60","100","130","130","100","90","60"
"35376","2020/10/15 13:25","140","90","80","70","50","40","90","110","110","90","70","70","80","80","120","140","140","110","100","80"
"35426","2020/10/15 13:25","150","110","100","80","60","60","100","120","120","110","90","80","100","100","120","130","140","130","120","100"
"35456","2020/10/15 13:25","140","100","80","60","50","50","80","120","120","100","80","70","80","80","110","140","140","110","100","80"
"35486","2020/10/15 13:25","140","100","90","70","50","50","80","110","110","100","80","70","70","90","110","140","140","110","100","90"
"35511","2020/10/15 13:25","140","110","90","70","60","50","100","140","140","100","90","80","90","90","120","140","150","110","90","70"
"35541","2020/10/15 13:25","130","90","80","70","50","40","90","120","120","80","70","70","70","70","120","130","140","100","80","60"
"35552","2020/10/15 13:25","110","100","90","80","70","50","80","130","130","100","90","80","90","100","110","130","140","120","90","80"
"36056","2020/10/15 13:25","130","90","80","60","50","50","100","120","120","80","70","70","80","90","120","140","140","90","80","70"
"36066","2020/10/15 13:25","150","110","90","80","60","60","110","130","130","110","90","80","100","120","130","140","140","120","110","90"
"36106","2020/10/15 13:25","90","60","30","40","0","10","60","100","100","70","50","40","50","50","80","100","100","80","40","30"
"36126","2020/10/15 13:25","130","110","100","100","80","70","110","130","130","120","110","100","100","110","130","130","140","130","120","100"
"36151","2020/10/15 13:25","150","100","90","80","70","60","110","140","140","100","90","90","90","110","130","150","150","110","110","110"
"36176","2020/10/15 13:25","140","100","80","80","50","60","100","140","150","110","90","80","90","90","130","140","150","110","90","80"
"36196","2020/10/15 13:25","60","30","20","20","10","10","40","70","70","40","40","30","30","40","60","60","60","60","50","40"
"36221","2020/10/15 13:25","100","80","60","40","20","20","90","110","120","80","60","60","70","90","100","110","110","80","70","70"
"36251","2020/10/15 13:25","150","100","80","70","60","60","100","130","130","100","80","70","90","90","120","130","130","110","100","80"
"36276","2020/10/15 13:25","100","80","60","60","50","40","90","110","120","80","70","70","70","70","100","110","110","100","90","70"
"36291","2020/10/15 13:25","120","100","90","70","60","60","110","130","130","100","90","90","90","100","120","120","120","120","100","90"
"36342","2020/10/15 13:25","140","100","80","100","80","80","90","130","120","90","80","80","90","90","110","120","120","100","90","80"
"36361","2020/10/15 13:25","130","110","100","80","70","50","100","140","140","100","90","90","90","100","130","140","140","130","120","100"
"36391","2020/10/15 13:25","120","80","70","70","50","50","100","120","120","80","80","70","70","80","100","110","110","80","80","80"
"36411","2020/10/15 13:25","150","120","90","80","60","70","120","150","150","100","90","90","100","100","120","140","140","100","90","90"
"36426","2020/10/15 13:25","120","100","90","80","80","70","80","130","120","100","90","80","80","90","100","120","120","110","100","90"
"36476","2020/10/15 13:25","160","100","90","80","80","60","100","130","130","100","90","80","90","90","120","130","120","110","100","90"
"36501","2020/10/15 13:25","120","90","80","70","40","40","100","120","120","90","70","70","80","90","100","110","110","80","70","80"
"36536","2020/10/15 13:25","110","90","80","60","40","30","90","130","130","90","80","70","70","80","100","110","130","110","90","80"
"36562","2020/10/15 13:25","130","80","60","50","50","40","80","110","100","60","50","50","50","50","90","100","100","80","70","50"
"36591","2020/10/15 13:25","140","90","80","70","60","50","100","120","130","90","70","70","80","90","100","110","120","90","80","80"
"36611","2020/10/15 13:25","140","120","100","90","80","70","130","160","150","110","100","100","110","110","130","140","140","110","110","110"
"36641","2020/10/15 13:25","110","90","60","50","30","20","70","120","120","80","60","50","60","70","90","100","110","100","80","60"
"36667","2020/10/15 13:25","130","100","80","70","70","60","100","120","120","100","80","70","80","80","110","110","110","100","90","90"
"36676","2020/10/15 13:25","130","100","90","80","70","60","100","130","130","100","90","80","90","100","120","120","120","100","100","90"
"36716","2020/10/15 13:25","100","70","60","30","30","10","40","110","110","70","40","30","40","50","70","90","100","80","70","60"
"36821","2020/10/15 13:25","140","110","90","80","70","50","110","130","130","100","90","80","90","100","120","110","120","100","100","90"
"36836","2020/10/15 13:25","140","130","100","90","80","60","120","160","150","110","100","90","100","120","130","130","130","120","110","110"
"36846","2020/10/15 13:25","140","130","110","100","90","80","130","160","150","120","110","100","120","130","130","140","150","130","120","120"
"40046","2020/10/15 13:25","140","130","110","100","90","70","110","160","150","110","100","100","110","130","130","130","140","120","110","110"
"40061","2020/10/15 13:25","140","120","90","80","70","60","120","140","150","110","90","80","90","100","130","130","130","110","110","100"
"40091","2020/10/15 13:25","140","120","90","80","80","60","120","150","150","110","90","90","90","100","120","120","130","110","100","100"
"40136","2020/10/15 13:25","150","130","110","100","90","80","120","160","160","120","110","110","110","120","120","140","130","120","120","120"
"40191","2020/10/15 13:25","150","130","100","90","80","60","120","150","160","120","100","90","100","100","120","130","130","110","110","110"
"40201","2020/10/15 13:25","150","130","110","110","100","90","120","160","170","130","120","110","110","110","130","130","130","120","120","110"
"40221","2020/10/15 13:25","180","150","140","100","100","100","120","150","160","130","130","110","120","120","130","140","140","120","120","110"
"40231","2020/10/15 13:25","160","150","120","100","100","100","130","160","160","130","120","110","120","110","120","140","130","120","110","110"
"40281","2020/10/15 13:25","170","150","130","110","100","100","130","160","160","140","120","110","120","110","120","140","130","120","110","110"
"40311","2020/10/15 13:25","140","130","130","110","100","90","120","160","160","130","120","120","110","110","120","130","140","120","110","110"
"40336","2020/10/15 13:25","140","140","120","100","90","80","130","160","170","120","120","110","110","110","120","140","150","110","110","100"
"40341","2020/10/15 13:25","150","140","120","110","100","90","130","160","170","130","120","110","120","110","120","130","140","120","120","110"
"40406","2020/10/15 13:25","160","150","150","140","130","120","140","160","160","150","140","140","140","130","140","140","150","140","130","140"
"40426","2020/10/15 13:25","150","140","140","120","110","90","130","160","160","130","120","120","120","110","130","130","140","120","110","110"
"41011","2020/10/15 13:25","100","70","50","50","40","30","80","100","100","60","60","50","60","60","90","100","90","70","70","60"
"41076","2020/10/15 13:25","110","90","80","60","60","50","80","110","110","80","70","60","70","80","90","100","100","90","90","90"
"41091","2020/10/15 13:25","140","110","90","80","70","60","100","120","120","90","70","60","90","110","120","120","120","100","90","90"
"41116","2020/10/15 13:25","120","80","50","30","20","30","80","110","110","60","40","40","60","50","80","100","100","80","80","70"
"41141","2020/10/15 13:25","150","120","100","90","70","70","120","130","130","110","100","80","100","110","120","120","130","120","100","100"
"41166","2020/10/15 13:25","90","70","50","30","20","20","70","80","80","50","40","30","50","50","70","70","70","50","50","60"
"41171","2020/10/15 13:25","140","110","80","70","70","60","110","120","120","90","70","70","90","90","110","110","110","100","100","100"
"41181","2020/10/15 13:25","140","120","100","90","70","60","110","130","130","100","80","70","100","100","110","120","130","110","100","100"
"41247","2020/10/15 13:25","160","120","100","80","80","70","110","140","140","110","100","90","110","110","120","130","130","110","110","100"
"41271","2020/10/15 13:25","160","130","110","90","80","80","120","140","140","100","90","80","100","100","120","140","140","110","110","110"
"41277","2020/10/15 13:25","160","140","110","90","90","80","120","140","140","120","110","90","110","100","120","140","130","120","130","120"
"41331","2020/10/15 13:25","150","130","110","90","90","70","120","140","140","110","110","90","110","100","120","130","120","110","120","110"
"41361","2020/10/15 13:25","180","150","150","110","100","100","130","160","160","120","100","100","110","130","140","160","150","120","120","120"
"41376","2020/10/15 13:25","170","140","120","100","100","100","130","160","160","120","120","100","120","110","120","140","150","120","120","120"
"42046","2020/10/15 13:25","110","80","70","50","50","30","70","130","130","80","70","60","70","70","100","110","120","100","100","90"
"42091","2020/10/15 13:25","150","100","80","70","60","60","80","140","140","90","80","70","90","90","110","120","120","110","110","110"
"42121","2020/10/15 13:25","100","70","40","30","10","10","60","100","110","70","50","40","50","50","80","100","100","80","80","70"
"42146","2020/10/15 13:25","160","100","90","80","60","60","110","160","160","110","100","80","90","90","120","130","130","110","120","110"
"42186","2020/10/15 13:25","150","110","90","80","60","50","110","160","150","110","100","80","100","100","120","120","130","110","120","110"
"42221","2020/10/15 13:25","90","70","40","20","10","0","70","120","120","60","40","40","60","60","90","110","100","80","70","60"
"42251","2020/10/15 13:25","180","130","110","100","90","90","130","160","150","140","110","100","110","120","140","130","140","130","130","130"
"42266","2020/10/15 13:25","190","150","140","120","110","100","140","160","160","120","100","90","100","110","140","150","140","120","120","120"
"42286","2020/10/15 13:25","170","130","110","100","80","60","130","170","170","110","90","90","100","110","140","150","150","120","120","120"
"42302","2020/10/15 13:25","180","160","130","120","110","100","130","160","160","140","120","110","120","120","130","140","150","130","130","130"
"42326","2020/10/15 13:25","150","120","110","100","70","60","120","180","170","100","90","70","90","110","130","140","140","110","110","110"
"42366","2020/10/15 13:25","180","160","150","110","110","100","120","150","150","130","120","110","110","120","130","140","150","120","130","120"
"42396","2020/10/15 13:25","140","120","120","100","90","70","100","150","140","100","80","70","90","110","130","110","110","100","100","100"
"43051","2020/10/15 13:25","180","150","120","120","120","100","120","160","150","100","90","80","100","120","140","130","130","110","110","110"
"43056","2020/10/15 13:25","180","160","150","130","110","100","120","170","170","130","120","110","110","120","140","140","130","120","130","120"
"43126","2020/10/15 13:25","180","160","150","120","110","110","130","160","160","130","130","120","120","120","130","140","130","120","110","110"
"43156","2020/10/15 13:25","160","140","130","120","110","90","120","150","140","110","90","80","100","110","130","130","120","100","110","110"
"43171","2020/10/15 13:25","180","150","140","120","110","100","130","160","160","110","80","90","100","110","140","140","130","110","110","110"
"43241","2020/10/15 13:25","180","150","150","120","110","110","140","150","150","130","130","120","110","120","130","130","130","110","110","110"
"43256","2020/10/15 13:25","160","140","140","110","100","100","130","150","160","120","120","120","110","110","120","130","140","110","110","100"
"43266","2020/10/15 13:25","160","130","130","110","100","90","120","140","140","100","90","90","110","120","120","120","120","100","110","110"
"44046","2020/10/15 13:25","130","130","120","100","90","80","100","130","130","90","80","80","90","100","110","110","100","90","100","100"
"44056","2020/10/15 13:25","170","140","140","120","90","90","120","150","150","110","90","90","100","120","120","120","120","100","110","110"
"44071","2020/10/15 13:25","160","150","140","120","100","110","140","150","150","120","120","110","110","130","130","130","130","110","110","110"
"44112","2020/10/15 13:25","170","140","140","120","100","90","120","140","140","110","100","100","110","130","120","130","120","110","110","110"
"44116","2020/10/15 13:25","160","140","140","120","100","100","130","140","140","110","110","110","110","120","120","120","120","100","110","110"
"44132","2020/10/15 13:25","150","140","140","110","100","100","140","150","150","130","130","120","110","120","110","120","120","110","120","120"
"44136","2020/10/15 13:25","150","150","140","120","110","100","130","150","160","140","140","130","120","120","110","130","130","120","120","120"
"44172","2020/10/15 13:25","160","160","170","150","140","130","140","160","150","150","150","140","140","140","140","140","140","140","130","130"
"44226","2020/10/15 13:25","210","190","190","180","170","160","170","170","180","170","170","170","170","170","190","180","180","170","160","170"
"44263","2020/10/15 13:25","220","200","190","190","180","180","180","200","190","180","180","190","190","180","200","200","200","180","180","190"
"44301","2020/10/15 13:25","290","240","230","230","220","220","270","280","280","230","230","230","230","240","300","290","290","260","250","240"
"45061","2020/10/15 13:25","140","140","130","110","100","90","130","150","160","130","120","110","110","100","120","130","130","110","110","100"
"45081","2020/10/15 13:25","150","140","140","120","110","100","120","150","150","130","130","120","120","120","130","130","130","120","120","120"
"45106","2020/10/15 13:25","150","140","140","120","110","100","120","150","160","140","130","120","110","110","120","130","130","110","110","120"
"45116","2020/10/15 13:25","150","140","140","120","110","90","120","150","150","130","120","120","120","110","120","130","140","120","110","110"
"45147","2020/10/15 13:25","160","160","150","140","140","120","140","160","160","150","150","150","150","150","150","150","150","150","130","130"
"45181","2020/10/15 13:25","160","150","150","140","130","120","140","160","160","140","140","130","130","130","140","130","140","130","120","120"
"45212","2020/10/15 13:25","160","150","140","130","110","110","130","150","160","140","140","130","130","120","130","130","140","130","120","130"
"45261","2020/10/15 13:25","160","140","140","140","130","120","130","160","150","140","130","130","130","130","130","130","140","130","130","130"
"45282","2020/10/15 13:25","140","140","140","130","120","100","120","150","140","130","130","130","130","120","120","120","120","120","120","120"
"45291","2020/10/15 13:25","150","140","150","130","120","110","120","150","140","130","130","120","120","120","120","120","130","120","120","120"
"45326","2020/10/15 13:25","160","140","140","130","120","110","120","150","140","130","120","120","120","120","120","110","120","110","120","120"
"45361","2020/10/15 13:25","170","150","160","150","130","130","130","170","160","140","140","140","130","130","140","130","140","130","130","140"
"45371","2020/10/15 13:25","170","150","150","150","140","130","140","160","160","140","140","140","130","130","140","140","150","130","130","140"
"45401","2020/10/15 13:25","170","160","160","150","130","110","130","170","160","140","140","140","130","130","140","140","140","130","130","130"
"46091","2020/10/15 13:25","170","150","140","130","110","100","140","150","150","110","110","110","110","120","120","140","130","110","120","110"
"46106","2020/10/15 13:25","160","140","140","120","120","110","130","140","140","120","130","130","120","130","120","130","130","120","120","120"
"46141","2020/10/15 13:25","170","160","150","140","120","110","150","160","160","130","120","120","120","130","130","140","130","120","120","120"
"46166","2020/10/15 13:25","170","150","140","130","100","90","140","150","160","110","110","110","120","130","150","140","140","120","120","120"
"46211","2020/10/15 13:25","150","150","150","140","130","110","140","160","150","140","140","130","120","120","130","130","130","120","120","120"
"48031","2020/10/15 13:25","120","100","80","60","60","40","70","120","120","90","70","60","70","90","90","110","120","100","100","90"
"48061","2020/10/15 13:25","80","80","70","60","50","30","70","120","120","80","40","60","70","80","90","120","120","100","90","80"
"48066","2020/10/15 13:25","130","110","100","80","70","70","80","140","150","110","100","80","90","110","110","160","160","130","110","100"
"48141","2020/10/15 13:25","100","80","70","50","30","30","70","120","130","80","70","70","70","70","100","120","130","90","90","80"
"48156","2020/10/15 13:25","130","100","100","80","70","60","100","130","130","110","90","90","110","110","120","140","140","130","130","120"
"48191","2020/10/15 13:25","100","90","80","50","30","10","80","120","130","90","80","70","80","70","90","120","120","100","100","80"
"48196","2020/10/15 13:25","110","100","90","80","60","50","90","140","140","110","90","90","100","100","120","130","130","110","120","100"
"48216","2020/10/15 13:25","60","50","30","10","0","0","50","100","100","50","30","30","60","60","60","90","80","60","60","50"
"48256","2020/10/15 13:25","140","100","90","80","70","60","90","150","160","110","100","90","100","110","110","130","140","120","120","120"
"48296","2020/10/15 13:25","110","100","100","80","60","50","90","140","140","110","90","80","100","110","120","120","120","110","120","110"
"48321","2020/10/15 13:25","110","70","40","30","10","20","50","130","130","70","60","60","60","70","80","110","110","80","80","80"
"48331","2020/10/15 13:25","110","80","60","40","30","20","60","130","130","60","50","40","60","70","70","110","100","70","70","70"
"48361","2020/10/15 13:25","150","100","90","90","70","50","80","120","120","90","90","80","100","110","120","130","120","110","120","110"
"48381","2020/10/15 13:25","120","80","70","60","40","30","80","140","140","80","70","60","80","90","90","120","120","90","100","90"
"48386","2020/10/15 13:25","140","100","90","80","60","50","80","160","160","90","80","70","80","90","100","130","130","100","100","100"
"48466","2020/10/15 13:25","110","80","70","60","30","20","70","120","130","60","50","50","60","70","80","90","100","80","80","80"
"48491","2020/10/15 13:25","150","100","80","70","60","50","80","140","140","100","90","90","100","100","110","120","120","110","120","120"
"48531","2020/10/15 13:25","90","70","50","30","10","0","60","120","110","60","50","50","60","60","80","90","80","70","80","70"
"48536","2020/10/15 13:25","120","90","80","60","50","40","70","140","140","70","70","70","70","80","100","100","90","90","100","100"
"48546","2020/10/15 13:25","140","100","90","80","70","60","90","140","140","90","90","80","100","110","110","130","120","110","120","120"
"48561","2020/10/15 13:25","110","90","70","50","40","30","60","130","130","90","70","70","70","80","90","100","100","90","90","90"
"48571","2020/10/15 13:25","70","60","50","30","20","0","50","120","120","60","50","40","40","50","70","90","90","60","50","50"
"48606","2020/10/15 13:25","90","100","80","70","60","50","100","170","160","90","70","70","90","100","120","110","110","110","120","110"
"48621","2020/10/15 13:25","160","110","90","80","70","60","90","150","160","90","90","80","100","110","140","130","130","120","130","130"
"48717","2020/10/15 13:25","190","120","90","70","70","60","100","180","180","110","90","90","90","100","120","120","130","110","120","120"
"48731","2020/10/15 13:25","150","110","80","70","60","50","100","150","150","100","80","70","90","100","120","110","120","110","120","120"
"48767","2020/10/15 13:25","180","120","100","90","80","70","100","160","160","140","110","100","110","110","130","130","130","150","140","140"
"48826","2020/10/15 13:25","150","100","80","50","30","30","80","160","150","80","70","60","70","80","110","120","120","100","90","90"
"48841","2020/10/15 13:25","210","150","130","120","110","90","110","170","180","140","130","110","120","110","140","140","140","140","130","130"
"49036","2020/10/15 13:25","180","110","90","80","70","50","100","160","160","100","80","80","80","90","110","130","130","100","90","90"
"49086","2020/10/15 13:25","160","140","120","100","80","70","120","170","170","100","100","90","110","110","130","140","140","110","110","120"
"49142","2020/10/15 13:25","180","150","150","130","120","110","150","170","170","110","110","120","120","130","140","160","160","120","120","130"
"49151","2020/10/15 13:25","170","150","140","120","110","100","130","180","170","110","100","100","110","110","130","150","140","110","120","120"
"49161","2020/10/15 13:25","150","130","130","120","110","90","120","150","150","100","90","90","100","110","110","120","120","100","100","100"
"49196","2020/10/15 13:25","140","130","120","110","90","80","120","150","140","90","70","90","100","110","130","130","120","90","90","100"
"49236","2020/10/15 13:25","170","150","130","120","110","100","130","170","180","120","110","100","120","130","130","140","140","120","130","130"
"49251","2020/10/15 13:25","140","110","110","100","70","60","90","130","130","80","70","70","70","80","90","100","100","80","80","80"
"49256","2020/10/15 13:25","120","100","100","100","70","50","90","120","130","70","50","70","70","70","80","100","100","80","80","70"
"49316","2020/10/15 13:25","200","170","150","130","110","110","150","180","190","140","130","110","130","140","140","150","160","130","130","130"
"50106","2020/10/15 13:25","190","140","130","110","90","80","130","170","160","110","100","100","110","110","120","140","130","110","110","110"
"50136","2020/10/15 13:25","170","130","120","110","90","90","130","140","150","90","90","100","100","100","120","130","130","100","100","110"
"50196","2020/10/15 13:25","210","180","170","160","150","140","160","190","190","140","130","130","140","140","160","160","150","130","140","150"
"50206","2020/10/15 13:25","190","160","150","130","110","100","150","180","170","120","130","130","130","140","160","150","150","130","140","140"
"50226","2020/10/15 13:25","230","180","130","100","90","80","120","190","190","140","130","130","130","120","160","160","160","140","130","140"
"50241","2020/10/15 13:25","220","170","150","140","120","100","140","190","190","120","100","120","130","120","150","150","150","130","130","130"
"50261","2020/10/15 13:25","220","180","170","160","140","120","170","180","170","140","130","130","140","150","170","170","160","140","140","150"
"50281","2020/10/15 13:25","170","160","150","140","120","110","150","160","160","120","140","130","140","140","150","150","140","130","130","140"
"50331","2020/10/15 13:25","220","180","180","160","140","130","160","180","180","140","140","130","140","150","170","170","160","140","150","150"
"50386","2020/10/15 13:25","240","180","160","140","130","110","140","180","190","150","130","120","140","140","160","180","170","140","130","140"
"50456","2020/10/15 13:25","230","190","170","160","140","120","160","180","180","150","150","140","150","150","170","180","170","150","140","140"
"50476","2020/10/15 13:25","210","160","150","150","130","130","140","160","160","120","120","120","130","140","160","150","140","130","120","120"
"50491","2020/10/15 13:25","190","170","160","140","120","110","160","180","160","130","130","130","140","150","170","160","160","140","130","120"
"50506","2020/10/15 13:25","160","160","160","150","130","120","150","160","150","140","130","140","140","140","140","140","130","130","130","130"
"50536","2020/10/15 13:25","230","180","160","160","140","130","160","180","180","150","140","130","140","150","180","170","170","140","130","130"
"50551","2020/10/15 13:25","210","180","170","160","150","140","170","180","170","150","150","150","150","160","180","170","170","150","140","140"
"50561","2020/10/15 13:25","180","160","160","150","140","120","150","160","150","140","140","140","140","150","160","150","150","140","130","140"
"51031","2020/10/15 13:25","190","140","120","100","90","80","130","170","170","130","120","120","120","110","130","160","160","140","130","130"
"51071","2020/10/15 13:25","180","120","110","90","80","70","120","180","170","110","110","100","110","110","130","150","150","120","120","110"
"51106","2020/10/15 13:25","210","150","120","110","110","100","130","180","180","160","150","150","140","120","140","150","150","150","150","160"
"51116","2020/10/15 13:25","210","160","110","110","100","100","150","190","190","160","130","130","130","120","150","160","160","150","140","140"
"51216","2020/10/15 13:25","200","150","130","110","110","100","140","180","190","160","150","140","140","120","140","150","160","150","150","140"
"51226","2020/10/15 13:25","210","160","110","110","90","90","140","180","190","150","130","120","130","120","140","150","160","140","140","140"
"51247","2020/10/15 13:25","220","160","150","130","110","100","140","190","190","150","130","130","130","120","160","170","170","140","130","140"
"51281","2020/10/15 13:25","210","160","130","120","110","110","150","190","190","150","140","120","130","130","140","150","160","150","140","140"
"51311","2020/10/15 13:25","200","150","140","120","110","100","140","180","180","150","130","130","130","120","140","160","160","140","140","140"
"51331","2020/10/15 13:25","210","170","140","120","110","110","150","180","170","150","140","130","140","130","150","160","160","150","150","140"
"51346","2020/10/15 13:25","210","160","140","130","120","120","150","180","180","150","140","130","140","130","150","160","170","150","150","150"
"52041","2020/10/15 13:25","140","110","90","80","70","60","80","120","130","100","90","80","100","100","120","140","150","120","100","90"
"52051","2020/10/15 13:25","150","110","90","90","60","40","80","130","130","110","100","90","100","100","120","140","140","130","110","110"
"52081","2020/10/15 13:25","140","110","90","80","60","50","70","120","120","100","70","70","90","100","110","150","140","120","100","90"
"52111","2020/10/15 13:25","130","100","70","40","20","20","80","120","120","90","70","70","70","80","90","110","120","100","100","90"
"52146","2020/10/15 13:25","150","110","90","80","70","60","80","160","160","100","90","80","90","100","120","140","150","120","110","110"
"52181","2020/10/15 13:25","120","60","40","20","20","10","60","110","110","50","40","50","60","70","90","120","120","80","70","60"
"52196","2020/10/15 13:25","120","80","60","50","30","20","70","130","120","70","60","50","70","80","90","110","110","90","90","90"
"52221","2020/10/15 13:25","150","100","80","70","50","50","100","140","130","100","70","80","80","100","120","140","140","120","120","110"
"52286","2020/10/15 13:25","150","110","110","90","80","70","100","150","150","90","100","90","100","120","140","150","150","130","130","120"
"52331","2020/10/15 13:25","180","110","90","80","60","60","100","160","150","120","90","100","100","110","130","160","160","140","130","130"
"52346","2020/10/15 13:25","150","90","80","80","70","70","110","160","150","100","80","80","100","110","140","140","150","120","130","120"
"52381","2020/10/15 13:25","160","120","90","80","60","50","120","140","130","110","100","90","80","90","130","150","140","130","120","110"
"52406","2020/10/15 13:25","190","110","90","80","80","70","120","180","170","120","100","100","110","120","160","150","160","140","140","130"
"52461","2020/10/15 13:25","200","120","100","90","80","80","130","180","170","140","110","100","110","110","140","170","160","140","150","140"
"52482","2020/10/15 13:25","170","100","90","70","70","60","110","170","150","110","90","90","100","100","140","140","130","120","120","120"
"52511","2020/10/15 13:25","190","140","120","110","80","70","130","150","160","130","120","120","100","100","130","170","170","140","140","140"
"52536","2020/10/15 13:25","200","140","120","110","100","90","130","170","170","150","130","130","120","120","150","160","160","140","150","150"
"52556","2020/10/15 13:25","200","140","120","90","80","70","120","190","190","140","110","110","110","110","140","140","150","140","130","130"
"52557","2020/10/15 13:25","200","140","120","90","70","70","130","190","180","130","110","100","100","110","140","140","140","130","130","130"
"52571","2020/10/15 13:25","180","120","110","100","80","80","130","150","140","120","110","110","100","90","130","160","150","130","120","120"
"52581","2020/10/15 13:25","190","130","120","120","100","90","140","160","160","140","130","130","110","110","130","160","160","140","150","150"
"52586","2020/10/15 13:25","200","140","130","110","100","90","130","170","160","140","130","130","130","120","140","160","160","150","150","150"
"52606","2020/10/15 13:25","210","140","110","100","90","90","140","190","180","140","130","130","130","120","140","170","160","140","140","140"
"53041","2020/10/15 13:25","200","140","120","110","90","90","120","170","170","140","130","120","120","120","120","160","160","160","140","140"
"53061","2020/10/15 13:25","200","130","120","110","100","90","140","170","160","140","130","110","110","100","130","160","160","130","130","130"
"53091","2020/10/15 13:25","180","140","130","110","100","100","150","180","170","130","120","110","110","110","140","160","160","140","130","120"
"53112","2020/10/15 13:25","180","140","120","100","90","80","130","180","180","140","130","120","100","90","110","150","150","140","130","120"
"53133","2020/10/15 13:25","190","150","140","130","120","120","140","160","160","150","140","120","120","130","140","170","170","150","150","140"
"53196","2020/10/15 13:25","200","150","130","110","100","100","140","160","170","140","130","120","120","120","140","150","150","140","140","130"
"53231","2020/10/15 13:25","190","140","110","100","80","80","130","170","160","120","110","100","100","110","140","140","140","130","130","110"
"53257","2020/10/15 13:25","190","150","140","120","120","110","140","150","150","130","120","120","120","130","140","140","150","130","140","140"
"53296","2020/10/15 13:25","200","140","130","130","120","120","140","150","160","130","120","120","130","140","140","150","150","140","140","150"
"53326","2020/10/15 13:25","210","140","130","110","100","80","130","170","170","140","120","110","120","120","160","160","160","140","150","140"
"53378","2020/10/15 13:25","220","140","120","120","120","90","130","160","170","160","130","110","110","120","160","170","160","150","140","130"
"53401","2020/10/15 13:25","220","140","130","130","130","110","130","180","190","160","130","130","120","140","160","170","160","150","160","150"
"54012","2020/10/15 13:25","140","110","100","100","90","80","130","140","140","100","110","110","100","110","160","180","170","130","130","130"
"54041","2020/10/15 13:25","130","100","100","100","80","90","130","130","130","110","110","110","90","100","150","170","160","130","130","130"
"54086","2020/10/15 13:25","150","110","100","70","60","70","110","140","140","120","90","80","90","100","120","160","160","130","120","100"
"54157","2020/10/15 13:25","150","110","100","100","90","100","140","140","140","120","110","120","100","110","160","180","170","130","120","130"
"54166","2020/10/15 13:25","160","120","110","100","100","110","140","150","160","140","120","120","100","100","150","180","170","140","120","120"
"54181","2020/10/15 13:25","170","120","110","90","80","90","130","140","150","130","110","100","110","110","140","160","160","140","140","120"
"54191","2020/10/15 13:25","150","110","100","70","50","50","100","120","130","110","90","90","100","90","120","150","150","120","110","100"
"54232","2020/10/15 13:25","140","110","110","100","90","80","120","130","130","120","120","110","100","100","130","160","150","130","130","120"
"54271","2020/10/15 13:25","160","100","90","80","80","70","130","150","150","120","100","100","80","90","150","170","180","120","110","100"
