"33631","2020/10/16 06:25","70","120","110","80","60","50","50","50","90","120","120","90","90","70","50","50","100","140","130","90","70","60"
"33671","2020/10/16 06:25","70","120","120","90","70","60","60","50","80","120","120","100","80","70","60","50","80","140","140","110","80","70"
"33716","2020/10/16 06:25","110","130","120","110","100","90","80","80","100","130","130","130","110","100","80","60","120","150","150","130","120","90"
"33751","2020/10/16 06:25","120","150","140","100","90","90","80","70","110","140","130","110","110","110","100","90","150","170","170","130","110","110"
"33776","2020/10/16 06:25","100","130","130","100","90","80","60","70","100","120","130","110","100","90","70","60","120","140","140","120","100","80"
"33781","2020/10/16 06:25","100","130","130","110","100","90","80","80","100","130","140","120","110","100","80","60","120","150","150","120","110","80"
"33801","2020/10/16 06:25","100","130","120","90","80","80","70","60","100","130","130","100","90","100","80","70","110","150","140","110","100","90"
"33877","2020/10/16 06:25","120","140","130","100","90","90","80","80","120","130","140","110","100","100","90","90","140","160","150","120","110","110"
"33911","2020/10/16 06:25","110","130","130","110","100","90","80","80","100","130","130","120","110","90","80","70","130","150","150","130","110","90"
"33921","2020/10/16 06:25","100","130","130","90","80","80","70","70","110","130","130","110","100","80","70","60","130","150","140","110","90","80"
"34012","2020/10/16 06:25","100","100","90","70","60","50","50","50","90","110","110","80","80","70","60","40","110","120","120","80","70","70"
"34026","2020/10/16 06:25","100","130","120","90","80","80","80","90","120","130","130","100","100","100","90","90","130","150","140","120","110","110"
"34096","2020/10/16 06:25","110","120","120","80","80","60","60","60","100","120","120","90","90","70","70","60","120","150","150","100","90","80"
"34111","2020/10/16 06:25","100","130","130","100","100","90","80","70","100","130","130","110","100","80","70","60","120","160","150","110","90","70"
"34171","2020/10/16 06:25","110","140","140","120","110","100","90","90","110","130","140","120","110","90","80","70","130","160","160","120","100","80"
"34186","2020/10/16 06:25","110","130","120","100","90","90","90","90","130","140","140","120","100","90","90","90","140","150","150","120","100","100"
"34216","2020/10/16 06:25","110","130","130","110","100","100","80","80","100","120","120","110","100","90","80","70","120","150","150","120","90","80"
"34266","2020/10/16 06:25","100","130","130","100","90","90","80","70","110","120","120","120","100","70","80","80","130","160","150","110","90","80"
"34276","2020/10/16 06:25","110","140","140","110","90","90","90","80","110","140","140","120","100","80","80","80","130","160","150","110","90","80"
"34292","2020/10/16 06:25","100","120","120","110","110","100","90","80","110","140","140","130","120","110","90","100","140","160","160","130","120","110"
"34311","2020/10/16 06:25","110","120","110","80","70","70","60","60","100","110","100","80","80","70","60","60","120","150","150","90","80","70"
"34331","2020/10/16 06:25","110","120","130","110","110","90","90","90","110","130","130","120","110","110","100","90","130","150","150","120","120","110"
"34361","2020/10/16 06:25","120","150","130","110","100","110","110","120","140","150","140","120","120","120","120","120","150","170","150","130","140","140"
"34392","2020/10/16 06:25","110","130","140","120","110","110","100","90","110","130","130","120","120","120","110","100","140","160","150","130","130","110"
"34461","2020/10/16 06:25","110","120","120","100","90","80","70","70","100","120","110","100","100","90","80","80","120","150","140","120","100","90"
"34462","2020/10/16 06:25","110","130","120","100","90","80","80","70","100","130","120","100","90","80","80","80","120","150","160","100","90","80"
"34471","2020/10/16 06:25","110","140","130","100","100","100","90","90","110","130","130","110","110","110","100","100","130","150","140","120","120","110"
"34506","2020/10/16 06:25","100","140","140","100","90","90","80","70","110","130","130","110","100","100","100","90","130","150","150","120","100","100"
"35002","2020/10/16 06:25","130","140","130","100","100","110","110","110","130","170","170","130","130","130","120","120","150","180","180","130","130","140"
"35052","2020/10/16 06:25","120","130","140","130","100","90","90","90","120","140","150","130","120","110","100","110","150","170","170","140","120","110"
"35071","2020/10/16 06:25","90","120","110","100","80","70","60","60","90","120","120","100","110","80","70","80","100","130","140","110","90","80"
"35116","2020/10/16 06:25","80","130","120","100","80","70","70","60","90","120","130","110","110","90","80","70","110","140","140","110","90","80"
"35141","2020/10/16 06:25","120","130","140","130","110","100","90","80","110","150","150","130","120","120","110","90","150","170","160","140","120","110"
"35146","2020/10/16 06:25","110","110","130","110","90","90","80","80","100","130","140","110","110","110","100","100","140","150","150","120","110","100"
"35162","2020/10/16 06:25","90","140","140","110","90","90","80","80","100","110","120","110","110","100","90","80","110","150","160","120","100","80"
"35176","2020/10/16 06:25","90","130","130","90","80","70","70","70","90","120","130","100","100","90","70","60","100","150","150","110","90","70"
"35216","2020/10/16 06:25","90","120","120","80","60","40","40","40","90","110","110","80","80","70","60","60","110","130","130","90","80","50"
"35231","2020/10/16 06:25","90","130","130","110","80","80","70","80","100","120","120","110","110","90","80","80","110","150","150","120","90","80"
"35246","2020/10/16 06:25","120","130","130","100","100","100","90","80","110","140","150","110","120","130","120","110","150","170","170","130","130","140"
"35332","2020/10/16 06:25","100","130","130","110","100","80","80","80","90","110","120","110","100","80","80","70","110","150","150","130","100","80"
"35361","2020/10/16 06:25","80","100","100","70","50","50","50","20","90","100","110","90","60","50","50","40","80","140","140","90","70","50"
"35376","2020/10/16 06:25","100","110","110","100","70","70","60","60","80","110","120","100","90","70","70","70","100","150","150","110","90","70"
"35426","2020/10/16 06:25","100","130","120","100","90","90","80","80","90","110","110","110","110","100","100","90","110","140","150","140","120","100"
"35456","2020/10/16 06:25","100","130","120","100","80","80","60","70","80","110","110","100","90","80","70","80","100","140","140","120","90","70"
"35486","2020/10/16 06:25","80","110","110","100","80","70","70","70","90","110","110","90","90","90","90","80","100","140","150","110","90","80"
"35511","2020/10/16 06:25","100","150","140","100","90","90","80","80","100","130","130","100","110","90","80","80","100","160","160","120","100","80"
"35541","2020/10/16 06:25","100","120","120","80","80","70","70","60","90","110","110","90","90","90","80","70","100","140","140","100","80","70"
"35552","2020/10/16 06:25","90","130","130","100","90","80","70","60","90","110","110","100","110","100","90","80","100","150","150","130","100","80"
"36056","2020/10/16 06:25","110","120","120","90","80","70","60","50","100","120","110","90","90","90","80","70","120","150","150","110","80","70"
"36066","2020/10/16 06:25","110","130","130","110","90","80","70","70","110","120","120","120","110","100","100","90","120","150","160","130","100","90"
"36106","2020/10/16 06:25","70","110","110","60","50","30","40","20","60","90","100","80","80","70","40","30","80","110","120","70","50","40"
"36126","2020/10/16 06:25","110","130","130","120","110","100","90","90","110","120","120","120","120","120","110","100","120","160","160","150","130","110"
"36151","2020/10/16 06:25","120","140","140","110","100","90","90","90","130","140","130","100","100","100","100","100","140","160","160","120","110","110"
"36176","2020/10/16 06:25","100","140","150","120","90","80","70","70","100","110","120","110","110","110","90","80","120","150","160","120","100","80"
"36196","2020/10/16 06:25","50","70","70","40","40","30","20","40","60","60","50","50","50","70","50","60","80","90","80","70","70","40"
"36221","2020/10/16 06:25","90","120","120","80","70","60","50","40","110","110","90","80","80","70","60","70","110","130","130","90","70","70"
"36251","2020/10/16 06:25","90","130","130","100","90","80","70","70","100","110","120","100","110","100","90","90","120","150","150","130","100","80"
"36276","2020/10/16 06:25","90","110","110","80","80","70","60","40","90","110","110","90","100","110","80","80","100","130","130","110","90","80"
"36291","2020/10/16 06:25","110","130","120","100","100","90","80","80","100","120","120","100","110","100","90","90","110","150","150","130","100","80"
"36342","2020/10/16 06:25","90","130","120","90","80","80","80","80","100","110","120","100","100","100","90","90","120","150","150","110","100","80"
"36361","2020/10/16 06:25","100","140","140","110","100","90","90","70","110","130","120","110","130","130","100","100","120","150","160","140","120","100"
"36391","2020/10/16 06:25","100","120","120","90","80","70","70","60","100","110","100","80","90","80","80","70","110","120","130","100","80","80"
"36411","2020/10/16 06:25","130","150","140","100","100","100","90","80","140","140","130","100","100","100","100","110","150","150","150","120","100","100"
"36426","2020/10/16 06:25","90","120","120","100","90","70","80","80","100","110","110","100","100","100","90","80","120","160","160","130","100","90"
"36476","2020/10/16 06:25","110","140","140","110","100","90","80","80","110","120","110","100","100","100","90","90","120","150","150","120","100","90"
"36501","2020/10/16 06:25","100","130","120","90","80","70","60","50","110","110","110","90","80","80","80","70","120","130","130","100","80","80"
"36536","2020/10/16 06:25","90","130","130","90","70","70","60","40","80","110","120","90","100","90","80","80","130","160","160","110","100","80"
"36562","2020/10/16 06:25","90","110","110","60","60","50","40","30","80","100","80","70","80","80","60","60","90","130","130","90","70","60"
"36591","2020/10/16 06:25","100","130","130","90","80","70","60","60","100","100","90","90","90","90","80","70","110","130","140","110","80","80"
"36611","2020/10/16 06:25","140","160","150","110","110","100","100","100","150","130","130","110","110","110","120","120","160","150","160","130","120","120"
"36641","2020/10/16 06:25","90","120","120","80","60","50","40","40","80","90","90","80","90","90","70","60","100","140","140","110","80","60"
"36667","2020/10/16 06:25","110","120","120","100","90","80","70","70","110","100","90","90","90","100","90","80","110","140","140","120","100","90"
"36676","2020/10/16 06:25","110","140","140","100","90","80","70","70","100","100","100","90","90","100","100","90","110","150","140","110","100","90"
"36716","2020/10/16 06:25","50","120","120","70","50","30","30","30","60","80","90","80","80","60","50","40","80","130","120","90","80","60"
"36821","2020/10/16 06:25","110","140","140","110","90","90","80","70","100","100","100","100","100","100","100","90","120","150","150","120","100","90"
"36836","2020/10/16 06:25","120","150","150","110","100","90","90","80","130","130","130","120","110","120","110","100","150","170","160","130","120","110"
"36846","2020/10/16 06:25","140","140","160","130","120","110","100","100","140","130","130","130","130","130","120","120","160","180","170","150","140","130"
"40046","2020/10/16 06:25","120","140","150","110","100","100","90","80","130","120","120","110","120","130","120","110","150","170","160","130","120","110"
"40061","2020/10/16 06:25","120","130","140","110","100","90","90","70","110","110","110","100","100","110","110","90","130","170","170","130","110","100"
"40091","2020/10/16 06:25","130","120","140","100","100","90","90","80","110","120","120","110","100","100","100","90","140","170","160","130","110","100"
"40136","2020/10/16 06:25","120","150","150","130","120","120","110","110","140","130","130","120","120","120","120","130","160","180","170","140","140","130"
"40191","2020/10/16 06:25","130","140","130","110","100","100","100","80","120","130","130","110","110","110","120","110","150","170","170","130","110","100"
"40201","2020/10/16 06:25","130","150","150","130","120","110","110","100","120","130","130","120","120","120","120","120","150","170","170","150","140","120"
"40221","2020/10/16 06:25","130","140","130","120","120","110","100","100","120","130","130","110","120","120","130","130","140","170","170","150","140","130"
"40231","2020/10/16 06:25","130","150","130","120","120","110","100","100","110","130","130","110","120","120","120","120","130","170","170","140","130","110"
"40281","2020/10/16 06:25","130","150","140","120","120","110","100","100","120","130","130","110","120","120","120","120","130","170","170","140","130","120"
"40311","2020/10/16 06:25","130","150","150","140","130","110","100","100","120","120","140","120","130","120","120","130","150","170","170","140","130","130"
"40336","2020/10/16 06:25","130","140","140","120","120","110","100","100","120","130","120","120","120","110","120","120","140","180","170","140","130","120"
"40341","2020/10/16 06:25","130","140","140","130","120","110","110","100","130","130","130","120","120","120","130","130","150","180","170","140","140","130"
"40406","2020/10/16 06:25","130","150","150","160","150","140","140","130","160","150","150","140","140","140","140","140","160","170","170","150","150","160"
"40426","2020/10/16 06:25","130","150","150","130","130","110","100","90","130","120","120","120","120","120","120","120","140","160","160","140","130","130"
"41011","2020/10/16 06:25","90","100","100","60","60","50","50","50","90","70","70","70","70","80","70","60","100","110","120","90","80","70"
"41076","2020/10/16 06:25","90","120","110","80","70","70","60","60","80","90","90","80","90","90","90","80","100","140","120","110","100","80"
"41091","2020/10/16 06:25","110","120","120","100","80","70","60","70","110","100","90","90","90","100","90","90","120","140","140","120","100","90"
"41116","2020/10/16 06:25","80","120","110","60","40","30","40","40","80","90","80","70","80","70","60","50","100","140","120","90","80","50"
"41141","2020/10/16 06:25","120","130","140","120","110","90","80","80","110","110","100","100","100","120","100","90","130","160","150","120","110","90"
"41166","2020/10/16 06:25","70","80","80","50","40","40","50","50","70","60","50","50","60","60","50","40","90","110","100","80","70","70"
"41171","2020/10/16 06:25","110","120","130","90","80","80","70","70","110","100","90","90","90","100","100","90","130","150","150","120","110","100"
"41181","2020/10/16 06:25","110","130","130","110","90","80","70","70","110","110","100","100","110","110","100","90","130","150","150","110","100","90"
"41247","2020/10/16 06:25","110","120","130","100","100","90","80","80","110","120","110","100","110","110","110","100","120","170","160","120","100","90"
"41271","2020/10/16 06:25","110","130","130","110","90","90","80","90","120","110","100","100","110","110","110","120","140","160","160","120","120","110"
"41277","2020/10/16 06:25","120","120","120","110","110","100","100","100","110","130","120","100","110","120","130","120","140","170","170","150","130","120"
"41331","2020/10/16 06:25","120","110","130","110","100","100","90","80","110","120","120","100","110","120","120","110","130","170","160","140","120","100"
"41361","2020/10/16 06:25","130","130","140","120","110","100","100","100","120","130","130","110","120","130","120","120","150","180","180","150","130","120"
"41376","2020/10/16 06:25","130","130","140","120","110","100","100","90","110","130","130","110","120","120","130","130","150","170","170","140","130","120"
"42046","2020/10/16 06:25","80","130","130","80","70","60","60","60","80","100","100","80","90","90","70","70","120","150","140","110","100","80"
"42091","2020/10/16 06:25","90","140","140","90","90","70","70","70","90","100","100","90","100","100","100","90","130","150","140","120","110","90"
"42121","2020/10/16 06:25","80","110","100","70","60","50","50","40","60","70","60","60","70","60","60","50","90","110","90","80","80","70"
"42146","2020/10/16 06:25","110","140","140","110","90","80","80","80","120","110","110","100","110","110","100","80","130","170","170","140","120","100"
"42186","2020/10/16 06:25","110","140","140","110","100","80","80","80","110","110","110","100","110","110","110","90","120","150","150","130","120","90"
"42221","2020/10/16 06:25","80","120","110","70","50","40","50","40","50","70","70","60","60","60","60","50","90","120","120","80","60","50"
"42251","2020/10/16 06:25","110","140","140","120","100","90","100","100","120","130","130","120","120","130","130","130","150","170","170","150","140","130"
"42266","2020/10/16 06:25","130","140","150","120","110","100","100","100","120","130","120","110","110","120","110","120","150","180","180","140","140","120"
"42286","2020/10/16 06:25","130","160","150","110","90","90","90","100","120","120","120","110","110","120","120","110","150","180","170","130","130","110"
"42302","2020/10/16 06:25","120","140","150","130","120","100","100","110","120","140","130","120","120","130","130","130","150","160","160","150","140","130"
"42326","2020/10/16 06:25","110","140","140","120","100","90","90","90","120","110","110","100","100","110","110","100","140","160","170","120","110","100"
"42366","2020/10/16 06:25","130","130","140","130","120","110","100","100","120","130","130","110","120","130","130","130","150","170","170","150","140","130"
"42396","2020/10/16 06:25","100","130","130","100","90","80","90","90","110","110","110","100","100","100","100","100","130","150","130","110","110","100"
"43051","2020/10/16 06:25","120","140","140","110","100","90","90","90","120","140","120","110","120","120","120","110","150","160","160","120","120","120"
"43056","2020/10/16 06:25","130","150","150","130","120","110","100","100","120","140","130","120","130","130","140","130","150","170","180","150","140","140"
"43126","2020/10/16 06:25","140","150","140","130","120","110","110","100","120","140","130","110","110","120","130","130","140","170","180","150","130","120"
"43156","2020/10/16 06:25","130","140","130","110","90","100","100","90","110","130","120","110","110","110","110","110","130","160","160","140","130","120"
"43171","2020/10/16 06:25","130","150","140","110","90","100","100","100","130","140","130","120","120","130","130","120","150","180","180","130","120","120"
"43241","2020/10/16 06:25","140","150","140","120","120","110","100","110","130","140","130","110","120","130","130","140","150","170","170","140","140","130"
"43256","2020/10/16 06:25","130","150","140","110","110","110","100","100","130","130","120","110","120","120","120","120","150","170","170","140","130","120"
"43266","2020/10/16 06:25","110","130","120","100","100","100","100","100","120","130","120","100","110","120","120","130","140","160","160","120","120","130"
"44046","2020/10/16 06:25","110","120","110","90","90","110","100","90","100","110","100","100","100","100","100","100","120","150","150","120","120","120"
"44056","2020/10/16 06:25","120","140","130","100","90","110","110","100","130","130","130","110","110","120","120","130","150","170","170","140","130","130"
"44071","2020/10/16 06:25","130","140","130","110","110","110","100","110","130","140","130","110","120","120","130","130","150","160","150","140","140","130"
"44112","2020/10/16 06:25","130","130","130","110","100","110","120","110","120","130","130","110","120","120","130","130","140","160","160","140","130","130"
"44116","2020/10/16 06:25","120","130","130","110","110","110","100","100","130","140","130","110","120","120","130","140","140","170","160","130","130","130"
"44132","2020/10/16 06:25","130","140","130","110","110","110","100","110","130","130","120","110","120","120","120","130","150","160","160","140","140","130"
"44136","2020/10/16 06:25","130","150","140","120","120","120","110","110","130","130","120","120","130","130","130","130","150","160","160","140","140","140"
"44172","2020/10/16 06:25","150","160","150","140","140","140","140","130","120","130","140","140","140","140","140","140","150","160","160","150","150","150"
"44226","2020/10/16 06:25","180","180","180","170","170","170","170","150","150","160","160","170","170","170","170","170","190","200","190","190","170","180"
"44263","2020/10/16 06:25","180","180","180","190","180","180","170","170","200","230","190","170","190","190","190","180","210","230","220","190","190","190"
"44301","2020/10/16 06:25","280","280","280","240","230","220","230","240","290","300","290","260","260","250","250","240","290","310","300","260","250","250"
"45061","2020/10/16 06:25","120","150","140","120","120","110","100","90","120","120","110","110","120","120","110","110","130","150","150","130","130","130"
"45081","2020/10/16 06:25","120","130","140","140","140","130","120","110","130","130","130","130","130","130","130","130","150","160","160","140","140","140"
"45106","2020/10/16 06:25","120","140","140","120","130","120","100","100","130","120","120","120","120","120","120","120","130","150","160","140","140","140"
"45116","2020/10/16 06:25","120","140","130","130","120","120","100","90","120","120","120","110","120","130","120","120","130","160","160","140","130","130"
"45147","2020/10/16 06:25","140","160","150","160","150","150","150","140","160","150","150","150","150","150","150","160","160","170","160","170","160","160"
"45181","2020/10/16 06:25","140","150","150","140","140","140","130","120","140","140","140","130","140","140","140","130","150","170","160","140","140","140"
"45212","2020/10/16 06:25","120","140","140","140","130","130","110","110","130","120","120","120","130","130","130","130","140","160","170","150","150","150"
"45261","2020/10/16 06:25","140","150","150","140","140","140","130","110","120","130","130","120","130","140","130","130","140","160","170","150","140","140"
"45282","2020/10/16 06:25","120","140","140","130","130","130","120","110","120","120","120","120","120","120","130","130","130","140","140","140","140","140"
"45291","2020/10/16 06:25","130","150","140","130","130","130","120","100","120","120","120","120","130","130","130","120","130","150","150","140","130","130"
"45326","2020/10/16 06:25","130","150","130","120","130","130","120","100","110","110","120","110","120","120","120","120","130","140","150","130","130","130"
"45361","2020/10/16 06:25","150","160","150","130","140","140","130","110","120","130","130","130","140","140","140","140","150","150","160","150","150","150"
"45371","2020/10/16 06:25","150","160","150","130","140","140","130","110","120","140","140","130","140","140","140","140","150","170","180","150","150","150"
"45401","2020/10/16 06:25","150","160","150","140","140","150","140","120","120","130","130","130","130","130","140","140","150","160","170","150","140","140"
"46091","2020/10/16 06:25","120","140","130","110","110","120","120","110","120","140","140","120","120","120","120","130","140","160","160","140","130","130"
"46106","2020/10/16 06:25","130","130","120","110","110","110","110","110","120","130","120","110","120","130","130","140","150","150","160","140","140","150"
"46141","2020/10/16 06:25","140","150","140","130","120","120","130","120","130","150","140","130","130","130","130","140","150","160","160","140","140","140"
"46166","2020/10/16 06:25","140","140","140","120","120","130","130","120","130","150","150","120","120","120","130","130","160","180","170","140","130","130"
"46211","2020/10/16 06:25","140","150","150","120","120","120","120","110","120","130","130","120","120","130","130","130","140","160","160","140","140","140"
"48031","2020/10/16 06:25","80","120","120","90","80","60","60","70","80","100","90","90","90","90","90","80","100","150","150","110","100","90"
"48061","2020/10/16 06:25","80","120","120","80","60","60","60","80","90","100","100","100","90","80","80","60","110","160","140","110","100","80"
"48066","2020/10/16 06:25","90","150","140","110","100","80","80","80","100","130","120","110","120","100","100","90","110","170","180","140","120","100"
"48141","2020/10/16 06:25","80","130","130","70","70","70","70","70","80","90","100","90","90","80","70","60","90","160","170","110","100","80"
"48156","2020/10/16 06:25","110","140","140","100","100","90","80","90","100","120","120","110","120","110","110","100","130","160","160","140","130","110"
"48191","2020/10/16 06:25","90","120","130","90","90","70","70","80","80","90","90","90","90","80","80","60","90","150","160","120","100","80"
"48196","2020/10/16 06:25","90","140","140","110","90","80","90","80","90","110","120","110","110","100","100","90","110","160","160","130","120","90"
"48216","2020/10/16 06:25","80","100","100","50","40","40","40","20","60","80","80","50","60","50","40","30","90","100","100","70","60","40"
"48256","2020/10/16 06:25","100","140","150","120","110","90","90","90","90","110","120","100","110","110","110","100","120","160","170","130","120","100"
"48296","2020/10/16 06:25","110","150","150","110","90","90","90","80","90","100","100","90","110","110","110","100","120","150","150","130","120","100"
"48321","2020/10/16 06:25","70","120","120","80","70","60","60","60","60","80","80","60","70","80","70","60","80","130","130","100","80","60"
"48331","2020/10/16 06:25","60","110","110","80","60","50","50","50","50","70","70","60","60","60","70","60","90","120","120","90","80","60"
"48361","2020/10/16 06:25","90","120","130","100","90","80","80","90","90","90","90","90","110","110","110","100","120","160","160","130","120","100"
"48381","2020/10/16 06:25","80","130","130","90","90","70","60","70","80","100","100","80","90","90","90","80","110","160","150","110","90","80"
"48386","2020/10/16 06:25","80","130","130","110","90","80","80","80","80","100","100","90","90","90","90","90","110","170","170","130","110","80"
"48466","2020/10/16 06:25","80","140","130","80","60","50","60","50","50","80","100","90","90","80","70","50","90","120","130","90","70","60"
"48491","2020/10/16 06:25","90","130","140","100","100","90","80","80","70","90","90","90","110","110","110","100","120","150","150","140","120","100"
"48531","2020/10/16 06:25","70","120","120","70","60","40","60","50","50","80","90","80","80","70","60","50","70","110","110","80","60","40"
"48536","2020/10/16 06:25","80","140","150","90","80","70","70","70","60","70","80","80","90","100","90","80","100","140","140","110","90","70"
"48546","2020/10/16 06:25","90","140","150","100","90","80","80","80","70","90","80","90","110","120","110","100","130","150","150","120","110","90"
"48561","2020/10/16 06:25","70","120","130","90","80","70","70","70","60","70","80","70","80","90","80","70","100","140","150","100","90","80"
"48571","2020/10/16 06:25","60","110","120","60","60","60","50","40","50","70","70","80","60","50","50","20","90","120","110","80","70","60"
"48606","2020/10/16 06:25","100","160","160","110","90","80","90","80","80","100","110","100","120","110","100","90","120","160","160","130","100","80"
"48621","2020/10/16 06:25","110","150","160","110","90","90","80","90","90","90","100","90","120","130","120","110","140","160","160","140","120","100"
"48717","2020/10/16 06:25","120","170","170","110","110","100","90","80","100","110","120","110","120","120","110","100","120","170","170","120","100","100"
"48731","2020/10/16 06:25","110","140","150","110","90","80","80","70","90","100","90","90","100","110","110","100","120","150","160","130","110","100"
"48767","2020/10/16 06:25","120","150","160","140","130","120","90","90","90","100","100","110","120","130","120","110","130","170","180","150","140","120"
"48826","2020/10/16 06:25","100","150","140","90","80","80","70","60","80","100","110","90","80","90","70","70","110","160","150","110","90","90"
"48841","2020/10/16 06:25","130","160","170","140","130","120","110","100","110","130","130","100","120","130","130","120","120","190","190","160","150","140"
"49036","2020/10/16 06:25","110","150","160","110","90","80","70","80","100","110","100","90","100","100","90","80","130","160","160","120","110","100"
"49086","2020/10/16 06:25","140","170","160","120","110","100","90","90","110","120","110","100","110","120","120","100","140","180","180","140","140","130"
"49142","2020/10/16 06:25","140","170","170","130","120","110","110","100","120","130","140","130","120","130","130","120","140","180","180","170","150","150"
"49151","2020/10/16 06:25","140","170","150","120","110","120","120","100","120","140","130","110","110","120","120","110","130","180","190","160","150","140"
"49161","2020/10/16 06:25","120","140","120","100","100","100","100","110","110","120","110","100","100","100","100","100","120","170","170","130","120","110"
"49196","2020/10/16 06:25","130","150","130","90","80","90","100","100","110","110","110","100","100","100","100","90","130","160","150","130","120","110"
"49236","2020/10/16 06:25","140","170","160","120","130","110","110","100","120","130","120","110","120","120","120","110","130","180","180","150","140","130"
"49251","2020/10/16 06:25","100","120","100","80","70","80","80","90","100","100","90","80","90","80","80","70","110","150","150","120","100","90"
"49256","2020/10/16 06:25","80","100","100","70","60","70","80","90","100","100","90","80","80","70","70","60","110","140","140","100","80","80"
"49316","2020/10/16 06:25","150","170","170","140","140","130","110","110","130","140","140","120","130","130","140","140","160","200","200","150","150","140"
"50106","2020/10/16 06:25","140","160","140","120","110","110","100","90","120","120","120","110","110","110","110","90","120","170","160","140","130","120"
"50136","2020/10/16 06:25","110","130","130","100","90","110","110","110","120","130","120","100","100","100","110","110","140","160","160","130","120","130"
"50196","2020/10/16 06:25","160","170","170","150","140","140","130","130","140","160","160","130","130","140","140","140","160","180","180","160","160","160"
"50206","2020/10/16 06:25","150","160","150","140","140","140","140","130","140","150","140","130","130","130","140","140","160","190","180","160","160","150"
"50226","2020/10/16 06:25","150","170","180","140","130","130","120","100","130","140","130","130","130","140","140","130","170","200","190","170","160","150"
"50241","2020/10/16 06:25","140","170","170","120","110","120","120","110","140","140","130","120","120","130","120","110","150","190","190","150","140","140"
"50261","2020/10/16 06:25","170","170","160","140","140","130","120","120","150","160","160","130","140","150","150","150","180","180","180","160","160","170"
"50281","2020/10/16 06:25","140","140","140","130","140","140","140","130","130","150","140","130","130","140","140","150","160","160","150","140","150","160"
"50331","2020/10/16 06:25","160","170","170","150","140","140","130","130","150","170","170","140","140","150","160","150","180","190","180","160","170","170"
"50386","2020/10/16 06:25","150","170","170","150","130","120","120","130","140","160","150","130","140","150","150","140","160","190","190","160","150","150"
"50456","2020/10/16 06:25","150","180","170","150","140","140","130","120","140","160","160","140","150","160","150","150","170","190","190","170","170","170"
"50476","2020/10/16 06:25","140","160","150","130","120","120","120","120","140","140","140","130","130","130","140","140","160","180","170","140","140","140"
"50491","2020/10/16 06:25","150","170","150","130","140","140","130","130","140","160","160","140","140","140","130","130","170","170","170","160","140","140"
"50506","2020/10/16 06:25","150","140","140","130","130","140","140","130","140","140","140","130","130","130","140","140","150","160","150","140","150","150"
"50536","2020/10/16 06:25","160","180","180","150","140","140","130","120","150","160","150","140","140","150","140","140","180","190","190","160","160","150"
"50551","2020/10/16 06:25","170","170","170","150","150","150","140","130","160","170","160","150","150","150","150","160","180","190","190","170","170","160"
"50561","2020/10/16 06:25","150","150","140","130","140","140","140","130","140","150","140","140","150","140","150","150","160","170","160","160","160","160"
"51031","2020/10/16 06:25","150","160","170","140","130","120","120","110","140","150","150","140","140","140","130","120","150","190","190","150","140","130"
"51071","2020/10/16 06:25","130","160","160","110","110","100","100","100","120","140","130","110","110","120","110","110","130","180","170","130","120","120"
"51106","2020/10/16 06:25","130","160","170","160","150","150","140","130","130","140","140","150","150","160","150","140","160","190","190","160","160","160"
"51116","2020/10/16 06:25","150","160","170","150","130","130","120","120","140","150","140","140","140","140","130","130","160","200","190","160","150","150"
"51216","2020/10/16 06:25","150","170","170","160","150","140","130","130","140","140","140","150","150","150","140","130","170","200","190","160","150","150"
"51226","2020/10/16 06:25","140","160","170","150","130","120","110","120","140","140","140","130","140","140","120","110","160","190","190","160","150","140"
"51247","2020/10/16 06:25","150","170","170","140","130","120","110","110","140","150","140","130","130","140","130","120","160","200","190","160","150","150"
"51281","2020/10/16 06:25","150","170","160","150","140","120","110","120","140","150","140","130","140","150","140","130","170","200","190","150","160","160"
"51311","2020/10/16 06:25","150","170","160","140","130","140","120","120","140","140","140","130","140","140","130","120","170","190","180","150","140","150"
"51331","2020/10/16 06:25","160","160","160","150","140","130","120","120","140","150","150","140","150","150","140","130","170","190","180","160","160","160"
"51346","2020/10/16 06:25","170","170","160","150","140","140","130","130","150","160","150","140","150","150","140","130","180","200","180","150","140","150"
"52041","2020/10/16 06:25","90","140","150","100","90","80","80","80","100","120","120","110","110","100","90","80","130","170","170","130","100","90"
"52051","2020/10/16 06:25","100","150","150","120","100","100","100","90","90","120","110","110","110","110","100","90","120","180","180","140","110","110"
"52081","2020/10/16 06:25","80","150","150","100","80","70","70","70","90","120","120","100","100","100","90","80","110","170","160","130","110","90"
"52111","2020/10/16 06:25","110","140","130","90","80","70","80","80","80","120","100","100","100","90","80","70","80","130","140","110","100","80"
"52146","2020/10/16 06:25","90","150","150","110","100","90","90","80","80","110","120","110","120","110","100","100","110","160","170","140","110","100"
"52181","2020/10/16 06:25","80","120","120","60","50","50","80","70","70","100","110","80","80","60","60","50","100","120","120","80","60","50"
"52196","2020/10/16 06:25","90","130","130","80","70","60","70","60","80","110","100","90","100","80","80","80","80","120","130","100","80","70"
"52221","2020/10/16 06:25","110","140","140","110","80","80","100","90","110","130","130","110","120","110","100","90","120","150","160","130","120","100"
"52286","2020/10/16 06:25","110","150","150","100","110","100","100","100","100","130","130","110","130","120","120","120","130","160","160","130","130","120"
"52331","2020/10/16 06:25","110","160","160","130","100","100","100","100","120","150","140","120","130","120","120","110","130","180","170","150","120","110"
