"35216","2020/09/24 18:25","130","120","110","120","140","150","150","140","140","140","140","140","170","190","190","160","160","160"
"35231","2020/09/24 18:25","140","130","140","150","170","160","160","160","160","160","160","160","180","210","210","190","180","170"
"35246","2020/09/24 18:25","150","140","130","150","190","200","170","160","160","160","160","170","200","230","230","200","190","190"
"35332","2020/09/24 18:25","150","140","140","150","170","170","170","160","160","160","160","160","200","220","220","200","190","180"
"35361","2020/09/24 18:25","120","130","130","130","140","160","150","140","150","140","140","140","180","200","190","170","160","150"
"35376","2020/09/24 18:25","140","130","140","140","160","170","160","160","150","160","160","160","190","220","210","190","180","170"
"35426","2020/09/24 18:25","150","150","150","160","160","170","170","160","160","160","160","160","190","210","220","210","200","180"
"35456","2020/09/24 18:25","130","130","130","150","160","170","160","160","150","150","150","160","180","210","220","200","180","180"
"35486","2020/09/24 18:25","150","130","130","150","170","180","170","160","160","150","150","160","180","210","220","190","190","180"
"35511","2020/09/24 18:25","160","150","160","160","180","190","180","170","170","170","170","160","190","220","230","200","190","180"
"35541","2020/09/24 18:25","140","130","140","150","160","170","160","150","150","150","150","150","190","220","210","190","180","180"
"35552","2020/09/24 18:25","150","140","140","150","170","180","170","170","160","160","150","160","180","230","220","200","180","180"
"36056","2020/09/24 18:25","140","150","160","160","160","160","160","150","150","140","150","150","170","190","210","170","170","160"
"36066","2020/09/24 18:25","160","150","160","170","180","170","180","170","170","170","170","170","190","210","220","190","180","180"
"36106","2020/09/24 18:25","110","110","120","130","150","150","150","140","140","140","140","140","180","200","190","160","160","150"
"36126","2020/09/24 18:25","150","150","150","170","170","190","190","170","170","170","170","170","180","210","230","200","190","180"
"36151","2020/09/24 18:25","170","170","170","180","180","180","180","170","160","170","160","170","190","200","190","180","170","180"
"36176","2020/09/24 18:25","160","150","150","160","180","200","200","190","170","170","160","160","190","230","240","210","190","180"
"36196","2020/09/24 18:25","80","80","90","90","110","100","110","110","100","90","90","100","140","130","130","130","130","130"
"36221","2020/09/24 18:25","140","150","150","150","150","170","170","150","140","140","130","140","160","180","170","150","150","150"
"36251","2020/09/24 18:25","150","140","150","160","180","190","190","170","170","160","160","170","190","220","230","200","180","170"
"36276","2020/09/24 18:25","140","140","140","150","170","170","170","170","160","160","160","160","190","210","200","190","180","180"
"36291","2020/09/24 18:25","150","150","150","150","160","180","170","160","150","160","150","160","190","200","210","190","180","180"
"36342","2020/09/24 18:25","140","130","140","150","170","180","170","170","160","160","160","160","190","230","220","200","180","170"
"36361","2020/09/24 18:25","160","160","150","170","190","200","180","180","180","170","160","170","200","230","240","220","200","190"
"36391","2020/09/24 18:25","140","150","150","150","170","180","180","160","150","150","150","150","180","200","190","170","160","150"
"36411","2020/09/24 18:25","180","170","170","170","170","190","190","170","160","170","160","170","200","210","200","170","180","170"
"36426","2020/09/24 18:25","150","130","150","150","180","170","180","170","160","170","170","160","190","230","230","190","180","160"
"36476","2020/09/24 18:25","140","140","140","150","170","180","180","160","150","150","150","160","190","220","210","190","180","170"
"36501","2020/09/24 18:25","150","160","160","170","160","170","180","160","150","160","160","160","180","190","180","160","150","150"
"36536","2020/09/24 18:25","150","130","150","150","170","170","180","170","160","160","160","160","200","230","230","190","180","160"
"36562","2020/09/24 18:25","130","120","130","150","150","150","160","140","140","140","130","140","190","170","180","170","160","150"
"36591","2020/09/24 18:25","140","150","150","160","180","190","180","170","160","160","150","160","190","210","200","180","160","160"
"36611","2020/09/24 18:25","170","170","170","170","180","200","210","170","170","170","160","160","190","210","200","180","180","170"
"36641","2020/09/24 18:25","140","130","140","150","170","160","170","160","150","140","140","150","190","210","210","190","180","160"
"36667","2020/09/24 18:25","150","140","140","150","160","180","180","160","150","150","140","150","190","210","220","190","180","170"
"36676","2020/09/24 18:25","150","150","150","170","180","200","200","170","160","160","160","160","190","230","220","180","170","160"
"36716","2020/09/24 18:25","120","120","130","130","140","140","150","150","150","150","140","140","180","200","190","170","160","150"
"36821","2020/09/24 18:25","140","150","160","170","180","200","190","170","160","170","160","160","200","230","220","180","170","170"
"36836","2020/09/24 18:25","170","170","170","180","190","210","210","190","180","180","170","180","210","230","220","190","180","180"
"36846","2020/09/24 18:25","170","180","180","190","190","210","210","180","170","180","170","180","200","220","210","190","190","180"
"40046","2020/09/24 18:25","170","160","170","180","190","200","200","180","170","170","160","170","200","220","210","190","180","180"
"40061","2020/09/24 18:25","150","150","160","170","200","220","210","180","170","170","160","170","210","240","230","190","180","170"
"40091","2020/09/24 18:25","150","150","160","170","200","210","200","190","190","180","170","170","220","230","220","190","180","180"
"40136","2020/09/24 18:25","170","170","180","180","190","210","220","190","180","180","170","180","200","220","220","190","190","180"
"40191","2020/09/24 18:25","160","150","160","170","190","210","210","190","190","180","170","170","210","230","220","190","180","180"
"40201","2020/09/24 18:25","160","160","170","180","190","210","210","200","190","170","170","180","210","230","230","190","190","180"
"40221","2020/09/24 18:25","170","160","160","170","190","210","210","190","190","180","170","180","200","250","240","210","200","190"
"40231","2020/09/24 18:25","170","160","160","170","200","220","210","200","190","180","170","170","200","240","230","200","190","190"
"40281","2020/09/24 18:25","170","160","170","170","200","220","210","200","190","180","180","180","200","240","230","200","190","190"
"40311","2020/09/24 18:25","170","160","170","180","190","210","220","200","180","170","170","170","210","220","220","190","190","180"
"40336","2020/09/24 18:25","170","160","170","180","200","210","210","190","190","170","180","180","210","240","230","190","190","190"
"40341","2020/09/24 18:25","170","160","170","180","200","220","210","200","190","170","170","180","210","240","230","190","190","180"
"40406","2020/09/24 18:25","180","180","180","190","210","220","230","210","200","180","180","190","230","250","250","210","200","190"
"40426","2020/09/24 18:25","170","160","170","180","200","220","220","190","190","180","180","190","220","250","240","200","190","180"
"41011","2020/09/24 18:25","120","120","130","130","140","150","150","140","130","130","130","130","190","170","180","170","170","160"
"41076","2020/09/24 18:25","140","130","140","150","160","150","170","160","150","150","150","150","190","220","210","190","180","170"
"41091","2020/09/24 18:25","150","140","140","150","180","190","180","170","150","150","140","160","200","220","230","200","190","180"
"41116","2020/09/24 18:25","120","120","130","140","150","150","170","150","150","140","140","140","200","220","210","170","160","150"
"41141","2020/09/24 18:25","160","160","160","170","190","200","190","180","170","160","160","170","210","240","240","200","200","190"
"41166","2020/09/24 18:25","110","110","120","130","130","140","150","140","130","130","130","140","190","180","170","160","150","150"
"41171","2020/09/24 18:25","140","140","140","150","160","180","180","170","170","170","160","160","200","240","230","200","190","180"
"41181","2020/09/24 18:25","150","150","150","160","180","200","190","180","160","160","160","160","200","240","240","200","190","190"
"41247","2020/09/24 18:25","150","150","160","170","210","210","200","190","180","170","170","170","210","230","240","200","190","180"
"41271","2020/09/24 18:25","160","150","150","160","180","200","190","180","170","170","170","170","210","260","260","210","200","190"
"41277","2020/09/24 18:25","170","160","160","160","190","210","200","190","180","170","170","170","210","250","240","220","210","200"
"41331","2020/09/24 18:25","160","160","160","170","200","210","210","200","180","170","170","170","200","240","230","210","190","190"
"41361","2020/09/24 18:25","180","170","180","180","210","210","210","200","200","190","180","190","210","250","250","220","210","200"
"41376","2020/09/24 18:25","170","160","170","170","200","210","210","200","180","180","170","170","200","250","240","210","200","190"
"42046","2020/09/24 18:25","150","130","130","140","180","180","170","160","160","170","160","160","200","230","210","180","170","160"
"42091","2020/09/24 18:25","160","150","140","150","180","200","180","170","160","170","170","170","210","230","230","200","180","170"
"42121","2020/09/24 18:25","120","120","120","120","130","150","140","150","140","140","140","130","160","190","180","160","140","140"
"42146","2020/09/24 18:25","170","160","150","150","170","200","190","180","170","180","180","180","210","260","250","220","200","180"
"42186","2020/09/24 18:25","180","150","160","160","170","200","190","180","170","180","180","180","210","250","240","210","190","180"
"42221","2020/09/24 18:25","120","110","120","110","120","150","140","140","140","140","140","130","170","200","190","160","150","140"
"42251","2020/09/24 18:25","180","170","170","170","190","200","190","190","190","190","190","190","220","260","270","240","220","200"
"42266","2020/09/24 18:25","180","170","160","170","190","210","190","180","190","180","180","180","220","270","280","240","220","200"
"42286","2020/09/24 18:25","180","160","160","160","200","200","190","180","180","180","180","180","230","260","250","210","210","200"
"42302","2020/09/24 18:25","190","180","170","170","190","210","190","190","200","190","190","190","220","260","270","240","220","200"
"42326","2020/09/24 18:25","170","160","150","160","170","190","190","170","180","180","180","170","230","260","250","200","200","190"
"42366","2020/09/24 18:25","180","170","170","170","200","200","200","190","190","200","180","190","210","240","240","210","210","200"
"42396","2020/09/24 18:25","160","160","160","160","160","170","170","170","180","180","170","170","210","240","230","200","190","190"
"43051","2020/09/24 18:25","170","170","160","170","180","190","180","180","180","180","180","180","210","250","260","210","200","200"
"43056","2020/09/24 18:25","180","160","170","170","190","210","200","190","190","190","190","190","210","240","250","220","210","200"
"43126","2020/09/24 18:25","170","170","170","170","200","220","210","190","190","190","180","180","210","250","240","210","200","190"
"43156","2020/09/24 18:25","170","160","170","160","170","180","190","180","170","180","180","180","220","260","250","220","210","200"
"43171","2020/09/24 18:25","170","170","170","180","190","200","190","180","180","190","180","180","210","260","250","220","200","190"
"43241","2020/09/24 18:25","170","170","170","180","190","210","210","200","190","190","180","180","210","250","240","220","210","190"
"43256","2020/09/24 18:25","170","160","160","170","200","210","210","190","180","180","180","180","210","250","240","210","190","190"
"43266","2020/09/24 18:25","160","160","160","160","170","190","190","180","170","180","170","170","210","250","250","210","200","190"
"44046","2020/09/24 18:25","150","140","140","140","160","160","170","160","170","170","160","160","200","230","220","200","190","190"
"44056","2020/09/24 18:25","160","160","160","160","180","190","180","180","180","180","170","170","210","250","250","220","200","190"
"44071","2020/09/24 18:25","170","160","170","170","190","200","200","190","180","180","190","180","220","260","250","220","200","200"
"44112","2020/09/24 18:25","160","160","160","170","180","190","190","190","180","180","180","180","210","250","250","220","210","200"
"44116","2020/09/24 18:25","160","160","160","160","180","200","200","190","180","180","180","180","220","260","250","220","200","200"
"44132","2020/09/24 18:25","170","160","170","170","180","200","200","190","180","180","180","190","220","260","260","210","200","190"
"44136","2020/09/24 18:25","180","170","170","180","190","200","210","190","180","180","190","190","220","260","250","210","200","200"
"44172","2020/09/24 18:25","190","170","170","180","200","210","210","210","210","190","210","210","250","280","270","210","210","210"
"44226","2020/09/24 18:25","220","200","200","200","220","230","230","240","240","240","230","230","260","280","270","230","220","220"
"44263","2020/09/24 18:25","220","200","200","210","250","270","270","240","240","230","220","220","260","280","280","230","230","220"
"44301","2020/09/24 18:25","270","260","270","270","300","310","300","270","270","260","260","260","300","300","300","270","270","260"
"45061","2020/09/24 18:25","170","160","170","180","200","210","210","190","180","180","180","180","210","250","240","190","180","180"
"45081","2020/09/24 18:25","170","170","170","190","190","210","210","200","190","170","180","180","220","240","240","210","190","180"
"45106","2020/09/24 18:25","170","160","170","180","190","210","210","190","190","180","190","190","220","260","250","210","200","190"
"45116","2020/09/24 18:25","170","170","170","180","190","200","210","190","190","180","180","190","220","260","250","210","190","190"
"45147","2020/09/24 18:25","190","190","200","210","220","230","240","220","200","190","190","200","230","250","260","220","210","200"
"45181","2020/09/24 18:25","180","180","180","190","210","220","230","210","210","190","190","200","240","270","270","220","200","190"
"45212","2020/09/24 18:25","180","170","160","180","200","200","210","200","190","180","190","200","230","270","260","220","200","200"
"45261","2020/09/24 18:25","180","180","180","190","200","220","230","210","200","200","200","200","250","270","260","230","210","200"
"45282","2020/09/24 18:25","170","160","170","170","190","200","210","200","190","190","190","190","230","260","260","220","210","200"
"45291","2020/09/24 18:25","180","180","170","190","200","200","210","200","190","190","200","200","240","260","260","220","210","200"
"45326","2020/09/24 18:25","180","180","170","190","190","210","200","190","190","190","200","200","240","260","250","210","200","200"
"45361","2020/09/24 18:25","190","180","180","190","210","230","220","200","210","210","210","210","250","260","260","230","220","210"
"45371","2020/09/24 18:25","190","190","180","180","210","220","220","200","210","210","210","220","250","250","250","230","220","220"
"45401","2020/09/24 18:25","190","170","160","180","210","230","220","200","210","200","200","210","250","290","280","220","210","210"
"46091","2020/09/24 18:25","160","160","170","180","190","210","200","190","180","180","190","190","240","270","260","220","210","200"
"46106","2020/09/24 18:25","170","160","160","170","180","190","200","190","180","180","190","200","240","260","250","220","210","200"
"46141","2020/09/24 18:25","170","170","170","180","200","220","210","200","190","180","190","200","240","280","260","230","220","210"
"46166","2020/09/24 18:25","180","160","160","180","210","210","200","200","190","190","200","200","260","270","260","220","220","210"
"46211","2020/09/24 18:25","180","160","160","170","190","210","220","190","190","180","190","200","240","270","250","220","210","210"
"48031","2020/09/24 18:25","150","140","140","140","170","170","170","150","160","170","160","170","180","200","200","180","170","170"
"48061","2020/09/24 18:25","160","160","140","140","180","180","170","160","170","180","180","180","200","200","180","170","160","170"
"48066","2020/09/24 18:25","170","150","140","150","200","190","190","180","180","180","180","190","210","230","220","200","190","190"
"48141","2020/09/24 18:25","150","140","150","150","150","150","160","160","160","170","170","170","190","220","210","170","160","150"
"48156","2020/09/24 18:25","170","160","150","160","200","190","190","180","180","180","190","190","210","230","220","200","180","190"
"48191","2020/09/24 18:25","150","150","140","140","140","160","160","160","160","160","160","160","200","230","220","180","170","160"
"48196","2020/09/24 18:25","160","150","150","150","170","190","180","170","170","170","180","180","220","230","220","200","180","180"
"48216","2020/09/24 18:25","110","100","100","110","130","160","170","140","140","140","140","140","180","170","160","140","140","140"
"48256","2020/09/24 18:25","160","140","140","160","180","180","180","160","170","180","180","170","210","250","240","210","190","170"
"48296","2020/09/24 18:25","170","160","160","170","180","170","170","170","170","180","170","170","200","240","230","210","190","190"
"48321","2020/09/24 18:25","130","120","120","130","150","170","180","150","160","160","150","150","190","220","230","180","160","140"
"48331","2020/09/24 18:25","130","110","120","120","140","170","160","140","140","150","140","140","190","220","210","170","160","150"
"48361","2020/09/24 18:25","170","160","160","170","170","180","180","170","160","170","180","170","210","230","240","210","200","200"
"48381","2020/09/24 18:25","150","140","140","140","170","180","160","160","170","170","170","170","220","240","220","190","180","170"
"48386","2020/09/24 18:25","150","140","140","150","170","180","170","170","170","170","160","170","220","250","250","210","190","170"
"48466","2020/09/24 18:25","140","140","130","130","150","150","160","150","160","170","160","150","190","190","210","180","160","160"
"48491","2020/09/24 18:25","160","160","160","160","170","170","170","170","170","180","170","180","210","230","220","200","190","180"
"48531","2020/09/24 18:25","130","120","120","120","140","140","140","140","150","160","160","150","180","200","180","160","150","150"
"48536","2020/09/24 18:25","150","150","140","140","160","160","150","150","160","170","180","170","200","220","220","180","180","170"
"48546","2020/09/24 18:25","160","160","150","160","170","180","170","160","160","170","170","180","220","230","230","200","190","190"
"48561","2020/09/24 18:25","140","130","140","140","150","160","150","150","150","160","160","160","200","230","220","180","170","170"
"48571","2020/09/24 18:25","110","100","110","110","130","150","140","130","140","150","150","150","190","200","190","160","160","150"
"48606","2020/09/24 18:25","170","150","140","150","180","180","170","160","180","180","190","190","220","230","230","200","190","190"
"48621","2020/09/24 18:25","170","160","150","160","190","180","180","170","170","180","180","180","220","240","240","220","210","200"
"48717","2020/09/24 18:25","180","160","160","160","190","200","180","170","180","190","190","190","210","230","240","190","190","180"
"48731","2020/09/24 18:25","160","150","140","150","180","190","180","170","170","180","180","180","210","230","230","200","200","190"
"48767","2020/09/24 18:25","170","170","170","160","190","210","190","170","180","190","180","180","210","240","250","230","220","200"
"48826","2020/09/24 18:25","130","130","130","130","160","190","170","150","160","170","170","170","200","220","200","170","160","150"
"48841","2020/09/24 18:25","180","170","170","170","200","210","190","180","200","200","210","200","210","260","260","220","210","200"
"49036","2020/09/24 18:25","150","140","130","140","170","160","160","160","170","180","180","180","210","230","230","200","190","190"
"49086","2020/09/24 18:25","170","160","160","160","190","190","180","170","170","180","180","180","220","240","250","220","210","210"
"49142","2020/09/24 18:25","180","170","160","180","190","200","200","190","190","200","200","190","230","260","260","240","240","230"
"49151","2020/09/24 18:25","180","170","170","170","190","190","180","180","190","190","190","190","230","260","270","240","230","220"
"49161","2020/09/24 18:25","160","150","150","150","170","160","170","170","170","180","180","170","220","260","250","220","210","200"
"49196","2020/09/24 18:25","150","140","140","150","180","190","170","160","160","180","170","170","230","240","230","210","200","190"
"49236","2020/09/24 18:25","170","160","160","170","200","190","180","180","180","190","190","190","230","260","250","240","220","210"
"49251","2020/09/24 18:25","140","130","130","130","160","150","140","150","150","160","150","150","210","230","240","190","190","180"
"49256","2020/09/24 18:25","140","120","120","120","140","140","150","150","160","160","150","150","210","220","210","180","170","170"
"49316","2020/09/24 18:25","190","170","170","180","220","210","200","200","190","200","200","200","250","270","260","240","230","220"
"50106","2020/09/24 18:25","140","130","130","140","170","190","190","170","170","180","190","180","200","230","220","190","190","180"
"50136","2020/09/24 18:25","150","140","140","150","180","190","190","180","170","180","180","180","220","250","240","210","210","200"
"50196","2020/09/24 18:25","210","190","180","190","230","220","220","210","200","210","210","210","250","270","260","250","250","240"
"50206","2020/09/24 18:25","180","170","170","180","220","240","220","200","200","210","210","210","250","280","270","250","230","220"
"50226","2020/09/24 18:25","200","200","200","170","210","230","200","190","200","210","210","210","230","270","250","210","220","200"
"50241","2020/09/24 18:25","170","160","170","170","210","220","200","190","200","200","200","200","230","270","260","210","210","200"
"50261","2020/09/24 18:25","200","190","180","190","220","230","220","200","200","210","210","220","260","270","270","240","240","230"
"50281","2020/09/24 18:25","190","180","180","190","200","210","200","200","200","210","210","210","230","240","240","220","220","220"
"50331","2020/09/24 18:25","200","180","180","190","230","230","230","210","200","220","210","220","250","260","270","240","250","240"
"50386","2020/09/24 18:25","190","200","190","180","200","220","210","200","190","200","210","210","240","290","260","210","210","210"
"50456","2020/09/24 18:25","200","190","190","190","220","230","220","210","200","210","220","210","260","290","260","230","230","220"
"50476","2020/09/24 18:25","180","170","170","180","200","220","210","190","190","190","200","210","240","270","260","220","220","210"
"50491","2020/09/24 18:25","180","170","170","180","230","250","230","210","210","210","210","200","250","280","270","230","220","210"
"50506","2020/09/24 18:25","180","180","180","180","210","220","210","200","200","200","200","200","250","260","250","220","220","220"
"50536","2020/09/24 18:25","190","190","190","190","220","220","220","200","190","200","210","220","270","280","270","220","220","210"
"50551","2020/09/24 18:25","200","200","190","200","220","230","220","210","210","220","230","220","260","280","270","220","230","220"
"50561","2020/09/24 18:25","190","180","180","190","220","220","210","210","210","220","210","210","250","280","260","220","220","230"
"51031","2020/09/24 18:25","220","220","220","200","220","220","220","210","200","190","200","200","250","260","260","210","200","200"
"51071","2020/09/24 18:25","180","180","170","170","200","210","190","180","190","190","190","190","220","240","230","190","190","180"
"51106","2020/09/24 18:25","220","220","220","220","230","220","210","200","200","210","210","220","250","260","260","220","210","200"
"51116","2020/09/24 18:25","210","210","210","200","230","210","210","190","200","200","210","200","250","260","260","230","210","210"
"51216","2020/09/24 18:25","220","220","220","210","220","210","210","200","210","210","210","210","260","260","260","220","210","200"
"51226","2020/09/24 18:25","210","210","200","200","220","200","210","200","210","200","200","200","250","260","260","220","210","200"
"51247","2020/09/24 18:25","200","210","200","190","210","210","200","190","200","200","210","200","240","270","260","220","210","210"
"51281","2020/09/24 18:25","210","210","210","200","220","200","200","190","200","200","200","200","240","270","270","210","200","190"
"51311","2020/09/24 18:25","210","200","190","190","210","200","200","200","200","210","200","200","250","260","250","200","190","200"
"51331","2020/09/24 18:25","210","210","200","200","220","220","210","220","210","210","200","200","240","260","260","220","210","200"
"51346","2020/09/24 18:25","210","200","200","190","220","210","220","240","220","210","210","210","250","260","250","210","200","200"
"52041","2020/09/24 18:25","180","170","160","150","170","180","180","170","170","180","180","180","190","210","200","180","170","170"
"52051","2020/09/24 18:25","170","160","170","160","170","190","180","170","170","180","190","180","200","220","220","190","180","170"
"52081","2020/09/24 18:25","180","170","150","150","170","190","180","160","160","180","180","170","190","220","200","170","170","160"
"52111","2020/09/24 18:25","150","140","130","120","160","170","170","170","160","170","170","170","200","220","230","170","160","160"
"52146","2020/09/24 18:25","180","170","160","150","170","180","180","170","170","170","180","180","200","240","230","200","180","180"
"52181","2020/09/24 18:25","160","150","120","120","150","160","160","150","150","150","150","140","190","200","190","160","150","150"
"52196","2020/09/24 18:25","140","130","120","120","150","170","170","160","170","170","170","170","190","210","190","170","160","160"
"52221","2020/09/24 18:25","190","190","160","150","170","190","190","170","170","180","180","170","210","230","220","190","180","180"
"52286","2020/09/24 18:25","200","190","170","160","200","180","180","170","180","180","180","180","220","240","230","200","200","200"
"52331","2020/09/24 18:25","200","200","190","180","190","200","200","180","180","190","180","180","220","250","230","200","190","190"
"52346","2020/09/24 18:25","180","180","180","180","200","190","200","180","180","190","190","190","220","230","230","200","200","190"
"52381","2020/09/24 18:25","200","200","190","180","190","190","190","200","180","190","180","190","220","240","230","200","210","190"
"52406","2020/09/24 18:25","200","200","190","190","210","190","190","190","190","190","200","190","220","240","250","220","210","200"
"52461","2020/09/24 18:25","210","210","200","200","220","200","200","200","190","200","200","190","240","260","240","210","210","200"
"52482","2020/09/24 18:25","190","170","170","170","200","190","190","180","180","190","190","180","220","220","230","200","200","180"
"52511","2020/09/24 18:25","220","220","220","210","220","200","210","210","200","200","210","210","240","260","250","230","220","220"
"52536","2020/09/24 18:25","220","220","210","210","230","200","200","190","190","200","200","200","240","260","250","220","210","200"
"52556","2020/09/24 18:25","200","200","190","180","200","200","190","180","190","190","190","190","220","240","250","220","210","200"
"52557","2020/09/24 18:25","200","190","180","160","200","200","180","180","190","190","190","190","230","240","240","220","220","200"
"52571","2020/09/24 18:25","220","210","210","200","200","190","200","200","190","180","190","200","220","240","240","200","200","190"
"52581","2020/09/24 18:25","240","230","230","220","230","210","210","220","210","200","210","220","250","270","250","220","220","210"
"52586","2020/09/24 18:25","230","230","230","220","220","190","200","210","220","210","220","210","250","260","250","220","210","210"
"52606","2020/09/24 18:25","220","210","200","200","220","210","200","190","200","200","200","200","240","260","260","220","210","200"
"53041","2020/09/24 18:25","230","210","200","200","220","210","200","210","210","200","200","210","250","260","260","220","200","200"
"53061","2020/09/24 18:25","210","200","200","200","210","220","200","220","200","190","190","190","230","250","260","210","190","190"
"53091","2020/09/24 18:25","210","200","190","190","200","210","200","210","200","190","190","200","230","230","240","200","200","200"
"53112","2020/09/24 18:25","210","200","180","170","190","200","210","200","200","190","190","200","230","240","240","200","180","180"
"53133","2020/09/24 18:25","210","200","180","190","220","220","210","220","200","200","210","210","240","240","250","220","200","200"
"53196","2020/09/24 18:25","210","190","180","180","210","240","220","210","200","200","200","200","240","270","250","210","190","180"
"53231","2020/09/24 18:25","190","190","180","180","200","210","210","190","200","190","190","180","220","240","250","210","190","190"
"53257","2020/09/24 18:25","200","190","190","180","210","220","240","200","210","200","200","190","220","230","230","200","180","180"
"53296","2020/09/24 18:25","190","190","190","200","210","220","250","200","210","210","210","200","230","260","240","200","180","180"
"53326","2020/09/24 18:25","200","190","190","190","200","230","230","210","200","190","190","190","240","270","250","220","210","200"
"53378","2020/09/24 18:25","210","210","190","190","220","250","240","220","220","200","190","200","240","260","260","220","200","190"
"53401","2020/09/24 18:25","210","210","200","200","220","270","280","240","220","210","200","210","230","250","240","210","200","200"
"54012","2020/09/24 18:25","160","140","130","150","200","190","170","180","170","170","170","170","210","240","240","190","190","190"
"54041","2020/09/24 18:25","170","160","160","160","190","180","180","160","170","170","170","170","210","220","220","190","180","190"
"54086","2020/09/24 18:25","150","150","150","160","180","200","180","180","180","180","180","190","200","240","240","210","200","190"
"54157","2020/09/24 18:25","180","170","160","180","210","210","200","180","190","190","190","200","220","230","220","200","180","180"
"54166","2020/09/24 18:25","190","170","160","180","210","220","210","190","190","190","190","200","220","230","220","200","200","200"
"54181","2020/09/24 18:25","170","170","160","170","190","200","190","180","180","180","180","190","220","240","240","210","210","200"
"54191","2020/09/24 18:25","160","150","150","160","180","190","180","170","170","170","170","180","210","230","230","200","190","190"
"54232","2020/09/24 18:25","170","150","160","170","200","210","180","180","170","180","180","180","220","240","230","210","200","200"
"54271","2020/09/24 18:25","170","150","150","160","200","200","200","180","190","180","180","180","220","240","220","190","180","190"
"54296","2020/09/24 18:25","160","160","170","180","200","210","190","180","180","190","190","190","220","240","230","200","190","190"
"54341","2020/09/24 18:25","170","160","160","160","200","200","190","190","170","180","180","190","220","240","230","200","190","190"
"54387","2020/09/24 18:25","170","160","160","160","200","190","180","180","170","180","180","190","210","240","220","190","200","200"
"54396","2020/09/24 18:25","190","170","170","170","200","200","190","190","180","180","200","200","220","240","230","220","210","200"
"54421","2020/09/24 18:25","160","140","150","170","200","190","180","170","170","170","170","170","190","230","230","190","180","180"
"54501","2020/09/24 18:25","180","160","170","170","200","200","190","180","180","190","200","190","210","230","230","210","200","200"
"54541","2020/09/24 18:25","180","160","160","170","210","200","200","180","180","180","190","200","220","230","220","190","190","190"
"54566","2020/09/24 18:25","160","150","150","160","180","190","210","180","180","180","180","180","200","230","220","190","190","180"
"54586","2020/09/24 18:25","190","170","160","170","210","200","200","180","180","200","190","190","230","240","220","210","190","200"
"54616","2020/09/24 18:25","180","160","160","160","190","200","210","190","190","200","190","190","210","230","240","200","200","200"
"54651","2020/09/24 18:25","190","180","170","170","220","220","220","190","190","200","200","200","220","230","210","200","190","190"
"54661","2020/09/24 18:25","160","140","140","160","190","200","200","170","180","180","180","180","210","200","200","180","180","180"
"54676","2020/09/24 18:25","170","150","140","150","190","200","190","170","170","180","180","180","210","220","210","190","190","180"
"54711","2020/09/24 18:25","200","180","180","180","220","210","200","180","190","200","200","200","230","250","230","200","200","200"
"54721","2020/09/24 18:25","170","170","170","160","200","190","180","170","180","180","190","180","210","220","210","190","180","190"
"54816","2020/09/24 18:25","170","170","160","160","190","190","190","170","180","190","180","180","210","200","190","190","180","180"
"54836","2020/09/24 18:25","180","160","150","140","180","190","180","170","170","180","170","170","200","210","200","190","180","160"
"54841","2020/09/24 18:25","180","160","150","150","200","210","200","180","180","190","180","190","210","220","220","200","190","180"
"55022","2020/09/24 18:25","180","190","170","170","210","200","190","180","180","190","180","180","220","240","210","180","180","180"
"55041","2020/09/24 18:25","200","210","200","200","220","220","210","190","200","200","190","190","210","220","210","180","190","180"
"55056","2020/09/24 18:25","210","210","190","180","200","230","200","190","190","190","190","180","220","240","220","190","190","180"
"55091","2020/09/24 18:25","210","220","210","200","220","220","200","200","210","210","200","190","210","210","220","200","200","190"
"55102","2020/09/24 18:25","220","220","210","190","220","220","210","190","200","200","200","200","210","230","220","200","190","180"
"55141","2020/09/24 18:25","200","210","200","190","210","230","220","190","190","200","200","190","210","220","210","190","190","180"
"55166","2020/09/24 18:25","180","180","170","160","190","200","190","180","180","180","180","170","200","210","200","170","170","170"
"55191","2020/09/24 18:25","200","200","190","190","210","230","220","180","200","200","200","180","210","220","210","190","190","180"
"55206","2020/09/24 18:25","200","200","180","170","200","220","200","180","190","190","180","180","200","210","210","190","190","180"
"56036","2020/09/24 18:25","200","190","180","180","210","210","200","180","190","200","190","180","210","220","210","180","180","180"
"56052","2020/09/24 18:25","210","200","180","160","190","230","200","180","190","190","190","180","200","230","220","190","190","180"
"56116","2020/09/24 18:25","200","200","180","170","210","220","200","190","200","190","190","180","230","230","220","190","180","170"
"56146","2020/09/24 18:25","190","200","190","190","210","210","200","180","190","200","190","190","210","230","210","170","180","180"
"56176","2020/09/24 18:25","210","210","200","190","210","220","210","190","190","200","190","190","220","240","220","190","190","190"
"56186","2020/09/24 18:25","210","210","200","190","220","230","210","180","190","200","190","180","220","240","220","180","190","190"
"56227","2020/09/24 18:25","220","230","210","210","220","240","220","170","180","210","200","200","220","240","220","190","200","210"
"56276","2020/09/24 18:25","210","210","190","190","210","230","210","180","190","200","190","190","220","240","220","200","200","200"
"56286","2020/09/24 18:25","190","180","180","190","190","210","200","180","180","180","180","170","200","230","210","180","180","170"
"56301","2020/09/24 18:25","190","180","170","170","200","210","190","180","190","190","180","180","210","220","200","180","170","170"
"57001","2020/09/24 18:25","210","200","190","180","210","220","200","180","200","200","190","190","230","220","210","190","200","200"
