"33911","2020/10/30 11:25","80","90","80","60","50","50","40","90","130","130","100","70","60","60","50","110","140","140","110","100","100"
"33921","2020/10/30 11:25","100","90","60","50","40","30","20","100","140","130","80","60","50","40","40","110","140","130","90","90","90"
"34012","2020/10/30 11:25","60","60","40","40","50","30","20","90","100","90","50","30","30","30","30","110","120","100","70","80","80"
"34026","2020/10/30 11:25","110","100","70","60","60","50","60","110","130","110","80","60","60","60","70","110","140","130","100","100","100"
"34096","2020/10/30 11:25","100","90","60","50","60","50","30","100","130","120","60","40","40","40","30","110","140","130","80","80","80"
"34111","2020/10/30 11:25","100","100","70","60","50","30","30","100","140","130","80","60","50","50","40","110","150","140","90","90","90"
"34171","2020/10/30 11:25","110","110","80","60","60","30","30","100","150","140","100","80","50","50","60","110","150","150","110","110","100"
"34186","2020/10/30 11:25","120","100","70","60","60","60","50","120","140","120","80","70","50","50","60","120","160","140","110","100","110"
"34216","2020/10/30 11:25","120","110","80","60","60","60","50","110","150","130","100","70","60","50","40","110","140","140","100","90","80"
"34266","2020/10/30 11:25","120","110","80","70","60","50","50","110","150","140","90","70","50","50","40","110","140","140","100","90","70"
"34276","2020/10/30 11:25","130","120","80","60","60","40","40","110","150","140","90","70","50","50","50","110","140","140","100","90","80"
"34292","2020/10/30 11:25","130","120","80","70","70","60","50","100","140","130","100","90","80","70","70","120","150","140","120","120","120"
"34311","2020/10/30 11:25","90","90","60","50","50","40","20","100","120","110","70","50","30","10","10","100","130","130","70","60","50"
"34331","2020/10/30 11:25","110","110","80","70","70","70","70","110","130","130","100","80","80","80","80","130","140","140","110","110","110"
"34361","2020/10/30 11:25","130","120","90","80","80","90","90","130","140","130","100","90","100","100","100","140","160","150","130","130","140"
"34392","2020/10/30 11:25","120","120","90","80","80","70","70","110","140","140","100","90","80","80","70","120","150","140","120","120","110"
"34461","2020/10/30 11:25","110","110","70","60","60","40","30","100","130","120","80","70","50","40","30","90","140","130","90","100","100"
"34462","2020/10/30 11:25","120","110","60","50","50","50","40","110","130","120","70","60","40","30","20","90","140","140","80","70","80"
"34471","2020/10/30 11:25","120","120","70","70","70","70","60","120","130","130","90","70","70","70","60","110","130","130","90","100","100"
"34506","2020/10/30 11:25","120","120","80","70","40","60","60","120","130","130","80","60","50","30","30","100","150","140","90","90","80"
"35002","2020/10/30 11:25","120","120","90","90","90","80","90","120","130","120","80","80","100","100","100","140","160","150","120","120","120"
"35052","2020/10/30 11:25","110","110","90","90","80","70","70","120","140","120","100","80","80","60","80","130","150","150","100","100","100"
"35071","2020/10/30 11:25","90","90","60","50","60","50","50","90","120","120","70","40","50","40","40","80","120","120","70","80","70"
"35116","2020/10/30 11:25","100","90","60","50","40","40","40","90","120","110","70","40","50","40","40","90","120","120","90","80","80"
"35141","2020/10/30 11:25","130","110","80","90","80","80","80","130","140","140","110","80","70","70","60","120","160","150","110","110","100"
"35146","2020/10/30 11:25","110","100","70","70","70","70","60","110","130","130","70","70","90","80","80","120","130","130","90","110","110"
"35162","2020/10/30 11:25","100","90","70","60","60","50","50","80","120","130","80","60","60","60","50","90","130","140","100","100","90"
"35176","2020/10/30 11:25","100","90","60","50","60","50","40","90","130","120","70","40","40","40","30","80","140","130","100","80","70"
"35216","2020/10/30 11:25","90","80","40","50","50","40","30","70","110","110","60","30","40","30","30","80","120","120","80","80","70"
"35231","2020/10/30 11:25","90","90","80","60","60","50","50","80","130","110","80","50","60","50","40","80","130","130","110","90","80"
"35246","2020/10/30 11:25","120","120","90","110","100","90","100","130","140","130","90","90","100","90","110","140","160","150","120","130","120"
"35332","2020/10/30 11:25","90","90","80","60","50","50","30","80","130","130","90","60","40","30","30","80","130","130","110","90","80"
"35361","2020/10/30 11:25","80","70","40","40","40","40","30","70","120","110","50","30","10","0","0","70","120","110","70","60","50"
"35376","2020/10/30 11:25","80","80","60","50","50","50","30","80","130","120","70","50","30","20","20","80","130","120","90","80","60"
"35426","2020/10/30 11:25","130","110","80","70","60","60","50","100","130","130","80","60","60","50","40","100","130","130","120","110","100"
"35456","2020/10/30 11:25","100","100","70","60","50","50","50","100","120","120","80","60","40","20","20","70","120","130","100","80","70"
"35486","2020/10/30 11:25","110","110","70","60","60","60","60","80","120","120","80","40","40","40","30","70","130","130","100","90","80"
"35511","2020/10/30 11:25","110","120","70","60","60","50","50","90","130","130","80","60","40","20","10","70","130","130","110","90","80"
"35541","2020/10/30 11:25","120","110","70","60","50","50","50","100","120","120","70","30","30","10","10","80","130","130","90","80","70"
"35552","2020/10/30 11:25","90","90","70","60","50","50","50","90","120","120","80","50","40","20","10","80","120","120","110","80","80"
"36056","2020/10/30 11:25","90","90","60","60","60","60","50","100","120","110","60","50","30","20","20","90","130","120","80","70","70"
"36066","2020/10/30 11:25","120","120","80","70","60","60","30","100","140","120","90","60","40","30","30","90","150","150","110","100","100"
"36106","2020/10/30 11:25","70","50","20","40","40","40","40","70","90","80","20","20","20","0","0","60","100","90","60","60","60"
"36126","2020/10/30 11:25","120","110","90","80","80","70","60","110","130","120","100","80","70","60","40","90","140","140","120","110","110"
"36151","2020/10/30 11:25","130","120","80","60","60","70","60","130","140","130","90","70","60","60","70","130","150","150","100","90","100"
"36176","2020/10/30 11:25","140","120","60","50","60","40","50","90","130","130","80","50","50","30","30","80","120","120","90","80","80"
"36196","2020/10/30 11:25","30","20","0","0","10","10","10","40","60","60","20","10","10","30","30","70","80","60","50","50","60"
"36221","2020/10/30 11:25","80","80","50","50","40","40","20","90","110","100","50","40","30","20","10","100","130","120","70","80","70"
"36251","2020/10/30 11:25","120","110","60","70","70","60","50","90","120","120","80","60","50","40","30","80","130","130","90","80","80"
"36276","2020/10/30 11:25","90","80","50","40","50","40","40","80","110","110","70","50","50","40","20","80","110","110","90","80","90"
"36291","2020/10/30 11:25","120","110","70","60","40","40","40","100","130","120","80","60","40","40","40","100","140","140","110","100","110"
"36342","2020/10/30 11:25","100","90","50","60","60","60","60","90","120","110","70","50","50","40","30","70","120","120","80","80","80"
"36361","2020/10/30 11:25","130","110","70","70","70","50","50","90","130","130","90","60","50","40","40","90","130","140","120","100","90"
"36391","2020/10/30 11:25","110","100","50","40","30","10","30","100","110","110","60","50","20","30","30","100","130","120","100","90","90"
"36411","2020/10/30 11:25","140","120","70","60","70","60","50","120","130","130","80","70","50","50","60","130","150","150","110","100","110"
"36426","2020/10/30 11:25","70","70","60","60","50","50","50","80","110","110","70","50","40","30","30","60","120","120","100","80","70"
"36476","2020/10/30 11:25","120","110","70","70","70","60","50","100","130","120","90","60","40","30","40","100","140","140","110","90","90"
"36501","2020/10/30 11:25","110","100","50","40","40","40","30","90","110","100","50","30","20","20","20","100","130","130","90","80","80"
"36536","2020/10/30 11:25","70","60","50","50","50","40","40","80","120","110","50","50","40","20","10","50","120","120","90","80","70"
"36562","2020/10/30 11:25","100","80","30","40","40","40","40","80","110","110","40","20","0","0","0","70","120","110","70","60","50"
"36591","2020/10/30 11:25","110","100","60","50","50","40","40","100","110","100","60","50","30","20","10","90","140","130","100","80","80"
"36611","2020/10/30 11:25","140","130","70","60","60","70","70","130","140","130","90","80","70","80","80","140","160","150","120","120","120"
"36641","2020/10/30 11:25","80","70","40","30","30","20","20","70","110","110","50","30","10","0","0","40","120","130","80","60","50"
"36667","2020/10/30 11:25","130","110","60","60","60","50","40","110","130","110","80","60","50","40","40","110","130","130","110","90","90"
"36676","2020/10/30 11:25","130","120","60","50","60","50","50","110","130","120","70","60","50","40","40","90","140","140","100","90","90"
"36716","2020/10/30 11:25","40","40","30","40","30","30","30","60","90","80","30","20","10","10","0","30","100","100","60","50","50"
"36821","2020/10/30 11:25","120","110","60","50","50","40","40","110","120","120","70","60","40","30","20","90","150","150","100","80","70"
"36836","2020/10/30 11:25","130","130","80","70","70","70","50","120","120","120","80","80","70","70","60","130","160","150","110","110","100"
"36846","2020/10/30 11:25","150","140","90","80","80","70","60","120","120","130","110","90","80","80","90","160","170","160","140","120","110"
"40046","2020/10/30 11:25","140","130","80","70","60","60","50","120","120","120","90","70","70","70","70","140","160","150","120","110","110"
"40061","2020/10/30 11:25","160","140","70","50","50","40","30","100","130","130","70","60","40","30","20","90","160","150","100","90","70"
"40091","2020/10/30 11:25","150","130","80","60","50","30","50","120","120","120","80","60","50","40","30","110","160","150","110","100","80"
"40136","2020/10/30 11:25","140","140","90","80","80","70","60","110","120","130","100","100","90","80","80","140","160","160","130","130","130"
"40191","2020/10/30 11:25","150","140","80","60","50","40","40","120","130","130","80","60","50","30","40","120","160","160","110","90","70"
"40201","2020/10/30 11:25","140","140","90","70","70","60","60","120","120","120","100","90","70","60","60","120","160","160","130","110","100"
"40221","2020/10/30 11:25","150","140","110","90","80","60","60","110","140","140","120","100","80","70","60","120","160","160","140","110","100"
"40231","2020/10/30 11:25","160","160","100","80","60","60","40","110","150","140","100","90","70","50","40","110","160","160","120","100","90"
"40281","2020/10/30 11:25","140","150","100","90","70","60","50","110","150","140","110","90","70","60","60","110","150","160","120","100","90"
"40311","2020/10/30 11:25","150","150","90","60","50","30","40","120","140","130","100","90","70","70","60","130","160","160","120","100","100"
"40336","2020/10/30 11:25","140","140","90","80","60","50","40","120","140","130","90","80","60","50","50","120","160","160","110","100","90"
"40341","2020/10/30 11:25","140","140","100","80","70","60","50","130","130","130","110","90","80","70","60","130","160","160","130","120","110"
"40406","2020/10/30 11:25","150","150","110","90","80","80","80","140","140","140","120","110","110","110","100","130","160","160","150","140","140"
"40426","2020/10/30 11:25","160","160","100","80","60","50","40","120","150","140","100","90","60","50","50","120","150","160","120","100","90"
"41011","2020/10/30 11:25","70","70","30","30","40","40","40","90","90","100","40","30","30","30","30","100","110","100","70","80","80"
"41076","2020/10/30 11:25","80","80","40","40","40","40","40","80","110","100","70","50","40","30","10","60","120","110","90","70","60"
"41091","2020/10/30 11:25","120","110","70","50","50","40","40","120","120","110","90","60","50","30","20","110","140","130","100","80","70"
"41116","2020/10/30 11:25","80","70","20","10","10","10","10","90","110","90","40","20","0","0","0","60","110","100","60","30","30"
"41141","2020/10/30 11:25","140","140","80","70","60","40","40","130","150","140","100","70","60","40","20","110","150","150","110","80","70"
"41166","2020/10/30 11:25","80","70","20","10","10","10","0","70","70","60","40","30","30","10","0","60","80","70","50","40","40"
"41171","2020/10/30 11:25","130","120","60","50","50","40","30","110","120","130","80","60","60","50","40","110","130","140","100","80","70"
"41181","2020/10/30 11:25","150","150","80","50","50","40","30","120","140","130","90","60","50","30","10","110","150","150","100","70","50"
"41247","2020/10/30 11:25","160","130","80","50","40","30","30","110","140","130","80","60","50","40","20","100","150","160","110","80","60"
"41271","2020/10/30 11:25","140","130","80","60","40","30","30","120","140","140","90","70","70","50","40","120","150","160","110","90","80"
"41277","2020/10/30 11:25","160","130","80","70","60","50","40","120","140","120","100","90","80","60","50","120","150","160","130","110","90"
"41331","2020/10/30 11:25","150","140","90","70","50","40","30","130","140","130","90","80","60","40","20","110","150","160","120","100","80"
"41361","2020/10/30 11:25","160","150","100","80","60","50","40","110","150","150","110","90","90","70","60","120","160","160","130","110","100"
"41376","2020/10/30 11:25","150","150","100","90","60","50","40","110","150","140","110","90","80","60","50","120","160","160","130","110","90"
"42046","2020/10/30 11:25","70","70","40","40","30","30","40","80","120","110","50","40","40","20","10","70","120","110","70","60","60"
"42091","2020/10/30 11:25","80","80","50","60","50","40","40","90","130","120","70","60","50","50","30","80","120","120","80","70","80"
"42121","2020/10/30 11:25","70","50","20","10","10","0","0","70","90","80","50","40","20","10","10","50","80","80","60","50","40"
"42146","2020/10/30 11:25","110","110","60","50","40","20","20","100","130","130","80","70","60","30","20","90","130","130","90","80","80"
"42186","2020/10/30 11:25","120","120","70","40","50","30","30","100","130","130","90","60","50","30","20","80","140","140","110","80","70"
"42221","2020/10/30 11:25","60","50","20","10","0","0","10","60","90","90","30","20","0","0","0","60","90","90","50","40","40"
"42251","2020/10/30 11:25","130","130","90","70","70","60","60","120","140","130","110","100","80","80","70","120","150","150","130","110","100"
"42266","2020/10/30 11:25","150","130","90","80","70","50","40","110","140","140","110","90","90","70","50","120","150","150","130","110","100"
"42286","2020/10/30 11:25","160","140","80","60","50","50","50","130","150","140","90","80","70","60","50","130","160","150","100","90","90"
"42302","2020/10/30 11:25","150","140","90","90","80","80","70","130","130","130","120","100","90","80","60","120","140","150","130","120","100"
"42326","2020/10/30 11:25","140","130","60","50","50","40","40","110","140","130","80","60","40","40","30","100","140","140","90","70","60"
"42366","2020/10/30 11:25","150","150","100","90","80","70","50","110","140","150","120","110","90","70","70","120","160","160","130","120","100"
"42396","2020/10/30 11:25","140","120","60","60","50","50","40","90","120","120","70","60","40","40","20","70","140","130","80","60","50"
"43051","2020/10/30 11:25","150","130","90","70","60","60","50","120","140","130","90","80","70","60","40","110","160","160","100","90","80"
"43056","2020/10/30 11:25","160","140","100","90","80","80","70","100","130","140","130","110","100","80","70","120","160","160","140","120","110"
"43126","2020/10/30 11:25","160","160","100","80","70","70","60","120","150","150","110","110","80","70","60","120","160","160","130","110","100"
"43156","2020/10/30 11:25","150","140","90","60","50","50","40","100","140","130","100","80","60","50","30","80","160","160","120","90","70"
"43171","2020/10/30 11:25","150","140","100","80","70","70","60","110","150","140","100","80","60","50","40","120","170","170","120","90","70"
"43241","2020/10/30 11:25","140","140","100","90","80","80","80","120","140","140","120","110","90","80","70","120","160","160","140","120","110"
"43256","2020/10/30 11:25","130","140","100","90","70","70","60","120","150","150","110","100","80","60","60","130","160","160","130","120","100"
"43266","2020/10/30 11:25","130","130","90","80","70","70","70","110","130","130","90","90","80","80","60","120","150","160","110","110","100"
"44046","2020/10/30 11:25","120","110","70","60","50","50","50","80","120","120","80","70","50","40","40","70","130","130","100","90","70"
"44056","2020/10/30 11:25","160","140","90","70","60","60","70","120","140","140","100","90","70","60","50","130","160","170","130","110","90"
"44071","2020/10/30 11:25","150","150","100","90","80","80","80","120","140","140","110","110","100","80","80","130","160","160","130","130","120"
"44112","2020/10/30 11:25","150","140","90","80","60","50","60","120","140","140","100","90","70","60","50","120","170","160","130","110","100"
"44116","2020/10/30 11:25","150","150","100","80","70","70","70","110","140","130","100","100","80","70","50","120","160","160","130","120","110"
"44132","2020/10/30 11:25","140","140","100","90","80","80","70","120","150","150","100","110","100","90","80","130","160","160","130","140","130"
"44136","2020/10/30 11:25","140","140","110","100","90","90","80","130","150","150","110","120","110","100","90","130","160","160","140","140","140"
"44172","2020/10/30 11:25","170","160","110","100","100","90","90","140","160","150","90","110","120","120","120","150","170","170","140","140","150"
"44226","2020/10/30 11:25","160","160","140","130","130","120","120","160","170","170","110","100","130","130","140","180","190","180","150","140","140"
"44263","2020/10/30 11:25","200","190","150","140","130","120","120","150","180","160","120","130","120","130","140","170","190","190","150","150","140"
"44301","2020/10/30 11:25","270","250","220","230","230","220","210","210","220","210","210","210","220","220","210","240","260","250","230","230","240"
"45061","2020/10/30 11:25","150","150","110","80","70","60","50","110","140","140","100","90","70","60","50","110","150","160","120","110","100"
"45081","2020/10/30 11:25","130","140","90","80","70","50","60","120","140","130","100","90","80","70","60","110","150","160","110","100","100"
"45106","2020/10/30 11:25","140","150","120","90","80","70","70","120","140","130","110","110","90","80","70","120","150","150","130","130","120"
"45116","2020/10/30 11:25","150","150","100","70","60","50","40","110","140","130","100","90","70","50","60","110","150","160","120","110","90"
"45147","2020/10/30 11:25","150","140","140","110","100","100","110","150","160","160","110","90","110","120","120","160","170","170","150","160","160"
"45181","2020/10/30 11:25","130","150","120","80","70","70","60","140","160","140","110","90","80","70","70","130","170","160","130","110","110"
"45212","2020/10/30 11:25","140","150","130","100","90","80","80","120","140","120","120","130","120","100","90","130","150","160","150","150","140"
"45261","2020/10/30 11:25","130","140","110","80","70","70","70","120","150","130","110","100","90","80","70","120","160","160","130","120","110"
"45282","2020/10/30 11:25","120","130","100","90","80","80","80","120","140","130","100","100","100","90","90","130","140","150","130","130","120"
"45291","2020/10/30 11:25","140","150","100","80","60","50","50","120","150","120","90","90","70","60","60","110","150","160","120","100","90"
"45326","2020/10/30 11:25","140","140","90","70","60","60","50","120","150","120","70","70","60","60","60","110","150","150","100","90","80"
"45361","2020/10/30 11:25","130","140","110","90","80","80","80","140","160","130","90","100","100","90","90","140","160","160","130","120","120"
"45371","2020/10/30 11:25","150","130","110","90","80","80","80","130","160","130","110","110","110","100","100","140","170","170","140","130","140"
"45401","2020/10/30 11:25","160","150","110","90","80","70","70","140","150","120","90","100","90","90","90","150","180","170","130","120","110"
"46091","2020/10/30 11:25","150","150","100","80","70","70","60","120","150","140","110","90","80","60","50","130","170","170","130","110","100"
"46106","2020/10/30 11:25","150","150","100","100","90","90","80","120","140","130","110","120","120","100","90","140","160","160","140","150","140"
"46141","2020/10/30 11:25","160","160","110","100","90","90","90","140","160","150","120","110","100","90","80","130","170","170","150","140","130"
"46166","2020/10/30 11:25","140","130","100","70","60","50","50","120","150","150","100","90","80","70","50","140","170","170","130","110","100"
"46211","2020/10/30 11:25","140","150","110","90","80","80","80","140","160","140","100","110","110","100","100","150","160","160","140","140","140"
"48031","2020/10/30 11:25","80","80","40","50","40","30","40","70","110","110","60","40","50","50","40","40","100","100","90","80","80"
"48061","2020/10/30 11:25","70","80","40","30","20","20","40","70","100","110","60","40","30","30","10","70","110","110","90","80","70"
"48066","2020/10/30 11:25","120","110","60","60","50","50","50","70","120","120","80","60","50","50","30","50","110","120","110","90","80"
"48141","2020/10/30 11:25","90","90","40","20","30","10","10","60","110","120","60","40","0","0","0","30","110","110","60","20","10"
"48156","2020/10/30 11:25","110","100","60","50","40","30","30","80","140","140","90","70","60","40","30","80","130","130","110","100","90"
"48191","2020/10/30 11:25","100","80","20","10","10","0","0","60","100","100","60","30","0","0","0","40","90","90","50","30","30"
"48196","2020/10/30 11:25","130","100","50","40","30","30","30","80","120","120","70","50","30","20","10","50","120","120","70","60","50"
"48216","2020/10/30 11:25","40","40","10","0","0","0","0","50","80","90","20","0","0","0","0","60","80","80","40","50","40"
"48256","2020/10/30 11:25","130","120","70","50","40","40","30","80","120","120","90","60","50","30","30","70","120","130","100","90","80"
"48296","2020/10/30 11:25","120","110","50","30","30","30","30","70","120","120","70","50","30","20","20","60","120","120","90","80","70"
"48321","2020/10/30 11:25","80","80","40","20","20","0","0","40","90","100","50","30","20","10","0","60","110","120","80","60","60"
"48331","2020/10/30 11:25","100","90","20","0","0","0","0","40","100","100","40","30","10","0","0","50","100","100","60","40","40"
"48361","2020/10/30 11:25","120","120","60","50","40","40","20","60","100","100","70","50","50","30","20","70","120","120","90","90","90"
"48381","2020/10/30 11:25","110","100","50","40","20","20","30","80","110","110","60","40","20","10","0","50","110","110","70","60","50"
"48386","2020/10/30 11:25","120","110","60","40","30","20","10","60","120","120","80","50","30","0","0","60","130","130","90","70","40"
"48466","2020/10/30 11:25","110","100","20","0","0","0","0","60","90","80","30","10","0","0","0","50","100","100","50","30","30"
"48491","2020/10/30 11:25","110","110","50","40","30","30","20","60","100","110","80","50","40","30","10","50","110","110","90","80","70"
"48531","2020/10/30 11:25","70","60","10","0","0","0","0","40","80","70","30","0","0","0","0","30","80","80","40","20","10"
"48536","2020/10/30 11:25","120","110","40","20","0","10","0","50","90","90","50","30","20","10","0","40","110","100","70","50","40"
"48546","2020/10/30 11:25","110","110","50","40","30","20","20","80","110","110","70","50","30","20","0","70","110","110","80","70","60"
"48561","2020/10/30 11:25","100","100","30","10","10","10","0","60","100","100","50","30","20","0","0","40","100","100","60","50","40"
"48571","2020/10/30 11:25","80","60","0","0","0","0","0","40","70","70","20","30","0","0","0","60","80","80","40","30","20"
"48606","2020/10/30 11:25","130","120","40","20","10","20","10","70","100","100","60","40","20","10","0","50","120","120","80","60","50"
"48621","2020/10/30 11:25","130","130","60","50","40","30","10","70","110","110","70","50","40","20","10","60","120","120","90","80","70"
"48717","2020/10/30 11:25","130","130","40","20","30","20","10","60","100","110","50","40","40","30","30","60","110","120","70","80","70"
"48731","2020/10/30 11:25","120","110","60","40","30","20","10","70","100","100","60","50","40","30","20","50","100","110","80","80","80"
"48767","2020/10/30 11:25","130","130","60","50","40","30","20","70","100","90","80","70","60","40","30","60","120","130","110","100","90"
"48826","2020/10/30 11:25","110","100","20","10","0","0","0","60","100","90","30","30","10","0","0","50","110","110","60","50","40"
"48841","2020/10/30 11:25","150","150","80","50","30","30","20","70","120","120","80","60","50","40","30","50","130","140","100","90","70"
"49036","2020/10/30 11:25","140","130","40","40","30","30","10","80","110","110","60","50","30","20","10","80","110","110","80","70","60"
"49086","2020/10/30 11:25","150","140","70","60","60","50","40","90","120","120","80","60","50","40","20","80","130","130","100","90","80"
"49142","2020/10/30 11:25","160","150","90","80","70","70","50","90","130","130","100","90","70","60","40","80","140","140","130","110","100"
"49151","2020/10/30 11:25","140","150","90","70","50","40","40","80","130","140","100","80","60","40","30","70","120","130","120","100","80"
"49161","2020/10/30 11:25","150","140","80","60","40","40","50","90","130","120","90","70","50","30","20","80","160","150","110","80","60"
"49196","2020/10/30 11:25","130","120","60","40","30","30","20","70","120","110","60","50","40","30","20","70","120","120","80","80","60"
"49236","2020/10/30 11:25","160","160","80","60","50","50","50","80","120","130","80","70","50","40","30","70","140","150","110","90","80"
"49251","2020/10/30 11:25","130","120","60","30","10","10","10","60","110","100","60","30","20","0","0","70","120","120","90","60","40"
"49256","2020/10/30 11:25","90","80","50","30","10","0","0","60","100","90","40","30","0","0","0","70","110","110","60","40","20"
"49316","2020/10/30 11:25","160","150","120","70","60","50","50","110","140","140","110","80","70","60","60","100","160","160","110","100","90"
"50106","2020/10/30 11:25","140","120","90","60","20","10","20","60","100","100","70","50","40","20","20","60","130","120","90","80","50"
"50136","2020/10/30 11:25","120","100","90","60","40","40","40","100","130","130","80","80","60","40","30","100","150","160","120","90","70"
"50196","2020/10/30 11:25","180","170","120","110","70","70","70","120","150","160","110","100","90","80","70","110","180","170","140","120","110"
"50206","2020/10/30 11:25","170","160","110","80","50","50","50","120","170","160","110","100","90","70","60","120","190","190","150","120","100"
"50226","2020/10/30 11:25","160","160","80","50","40","40","30","90","140","130","90","80","70","50","40","100","160","170","120","100","90"
"50241","2020/10/30 11:25","170","150","110","100","50","30","30","90","130","130","90","70","50","40","30","90","160","170","100","90","70"
"50261","2020/10/30 11:25","200","190","130","90","80","70","80","130","160","160","120","100","100","90","90","150","180","180","140","130","120"
"50281","2020/10/30 11:25","170","160","110","100","60","80","80","130","150","150","120","120","120","110","110","130","160","160","140","150","150"
"50331","2020/10/30 11:25","190","180","140","100","70","70","70","130","160","160","130","120","110","90","80","140","180","180","150","140","120"
"50386","2020/10/30 11:25","170","170","90","90","70","70","70","120","150","150","110","100","90","70","80","120","180","180","120","120","100"
"50456","2020/10/30 11:25","180","160","100","120","80","70","60","120","160","160","130","110","110","90","80","130","180","180","150","140","130"
"50476","2020/10/30 11:25","170","160","110","100","80","70","50","120","140","140","100","100","90","80","80","120","160","160","120","120","110"
"50491","2020/10/30 11:25","190","180","110","90","70","60","60","130","170","160","100","90","90","80","80","140","180","170","130","120","120"
"50506","2020/10/30 11:25","160","150","120","100","90","90","100","150","160","150","110","110","120","120","110","140","160","160","140","150","150"
"50536","2020/10/30 11:25","180","170","100","110","90","60","40","120","160","160","120","100","100","80","70","140","180","180","140","130","120"
"50551","2020/10/30 11:25","170","180","110","120","100","110","100","150","160","160","110","120","120","120","110","150","170","170","150","150","140"
"50561","2020/10/30 11:25","170","160","130","110","90","90","100","140","160","160","120","120","120","130","120","150","170","170","140","150","150"
"51031","2020/10/30 11:25","150","150","90","70","60","50","40","120","150","150","100","80","80","70","60","120","160","170","130","120","120"
"51071","2020/10/30 11:25","140","130","50","30","20","20","10","70","130","120","50","50","30","20","20","70","140","140","90","80","60"
"51106","2020/10/30 11:25","140","130","90","80","70","60","60","110","140","140","110","100","100","100","90","120","160","170","140","140","140"
"51116","2020/10/30 11:25","150","150","90","70","50","40","40","110","140","140","110","80","70","70","60","120","160","170","140","120","120"
"51216","2020/10/30 11:25","150","140","100","80","70","70","60","120","150","150","110","100","90","80","70","120","170","170","140","130","110"
"51226","2020/10/30 11:25","160","150","90","80","70","40","30","100","150","150","100","80","80","60","60","110","170","170","130","120","110"
"51247","2020/10/30 11:25","170","160","90","70","60","50","50","110","150","150","100","80","80","70","60","120","170","170","130","110","100"
"51281","2020/10/30 11:25","160","160","90","80","70","60","60","120","150","150","110","100","90","80","80","130","190","180","130","130","120"
"51311","2020/10/30 11:25","150","150","110","90","90","70","60","120","140","140","90","100","100","100","100","130","170","170","140","140","130"
"51331","2020/10/30 11:25","160","160","110","90","80","60","50","120","150","150","110","100","100","90","80","130","180","180","140","130","120"
"51346","2020/10/30 11:25","160","160","120","100","90","80","70","130","150","150","100","100","110","110","90","140","180","180","140","130","140"
"52041","2020/10/30 11:25","100","100","50","40","40","30","30","60","120","120","70","60","40","20","20","50","110","110","80","70","80"
"52051","2020/10/30 11:25","110","110","60","40","40","30","20","60","130","130","90","50","40","30","20","60","120","120","80","60","70"
"52081","2020/10/30 11:25","110","100","50","30","30","40","30","60","120","120","80","50","40","30","30","50","130","130","90","80","90"
"52111","2020/10/30 11:25","110","110","30","10","0","0","0","50","110","110","40","20","20","10","0","60","100","100","50","40","50"
"52146","2020/10/30 11:25","120","120","60","40","20","20","20","60","110","120","90","50","40","30","30","50","110","120","90","70","70"
"52181","2020/10/30 11:25","110","100","10","0","0","0","0","60","90","90","40","0","0","0","0","50","100","100","60","30","40"
"52196","2020/10/30 11:25","90","80","20","10","0","0","0","40","100","100","40","0","0","0","0","40","100","90","50","40","40"
"52221","2020/10/30 11:25","130","120","50","30","20","20","20","80","120","110","80","50","40","30","30","70","120","130","90","80","90"
"52286","2020/10/30 11:25","120","110","70","60","50","50","40","90","130","130","80","60","50","40","40","80","120","120","100","80","90"
"52331","2020/10/30 11:25","140","130","60","40","40","30","20","70","130","120","80","50","50","40","30","60","130","130","100","90","90"
"52346","2020/10/30 11:25","120","120","60","40","30","0","0","70","120","110","70","50","40","30","20","80","120","120","90","70","60"
"52381","2020/10/30 11:25","130","120","70","50","30","20","20","80","120","100","70","50","50","50","40","70","120","130","90","90","100"
"52406","2020/10/30 11:25","140","130","80","60","40","40","40","80","140","130","90","60","60","50","40","80","140","140","110","100","90"
"52461","2020/10/30 11:25","150","140","80","60","60","50","50","110","150","140","100","70","80","70","60","110","140","150","120","120","120"
"52482","2020/10/30 11:25","120","110","50","30","10","10","10","70","120","110","70","40","40","30","20","90","120","120","90","80","70"
"52511","2020/10/30 11:25","150","150","100","80","60","50","50","110","130","140","110","90","90","70","60","110","150","160","120","110","120"
"52536","2020/10/30 11:25","140","140","90","80","70","60","50","100","140","140","110","80","80","70","60","100","150","160","130","120","110"
"52556","2020/10/30 11:25","140","140","70","50","30","20","20","70","120","120","90","60","50","40","30","80","140","150","120","100","80"
"52557","2020/10/30 11:25","140","140","70","40","20","20","10","80","130","120","80","60","50","40","40","90","130","140","120","100","90"
"52571","2020/10/30 11:25","140","130","80","70","50","50","50","110","130","130","100","70","70","70","60","110","150","150","120","110","120"
"52581","2020/10/30 11:25","150","140","100","80","70","60","50","110","140","140","120","100","100","90","70","120","160","170","140","130","130"
"52586","2020/10/30 11:25","150","150","100","90","70","50","50","110","140","130","110","110","100","90","80","120","150","170","140","130","130"
"52606","2020/10/30 11:25","160","150","90","70","50","40","30","100","150","140","100","80","70","60","50","110","160","170","130","120","100"
"53041","2020/10/30 11:25","150","150","100","80","70","60","60","110","140","130","110","80","90","90","90","120","170","170","140","130","130"
"53061","2020/10/30 11:25","170","150","90","80","60","50","50","120","150","140","90","90","90","100","100","130","170","170","130","130","130"
"53091","2020/10/30 11:25","150","140","90","80","60","60","50","120","140","140","90","80","80","90","100","130","180","170","130","130","130"
